Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:10.221515,16.96289674332999,181.1648597732369,3.1506591580654986,2.798384666442871,-16.878540787187593,1.29475
0 days 00:00:10.225514,16.97245091444591,180.91937895698942,3.1471053580654984,2.7376580238342285,-16.94873286240956,1.4947000000000001
0 days 00:00:10.229512,16.954333179720688,180.65021999541094,3.1435525580654984,2.789007663726806,-16.893417674771502,1.6945999999999999
0 days 00:00:10.233509,16.87328311341542,180.2599648444501,3.141825443156965,2.904007911682129,-17.029857145373644,1.6907192
0 days 00:00:10.237507,16.78533967477314,179.8344203520155,3.141180543156965,2.7054476737976074,-17.036425461945612,1.5659816
0 days 00:00:10.241505,16.766018744517545,179.48580695703865,3.139210678347502,2.669039249420166,-16.954847649525426,1.4202865
0 days 00:00:10.245502,16.670500879086035,179.09295401571507,3.128079278347502,2.6018319129943848,-16.89206320782803,1.1297046
0 days 00:00:10.248542,16.584898264866055,178.62894399086304,3.119613078347502,2.521980762481689,-16.90008250905973,0.9086966
0 days 00:00:10.251526,16.574671464121487,178.2618495805281,3.1135256716618067,2.508917808532715,-16.88032197459922,0.7688188
0 days 00:00:10.255497,16.58700458910024,177.93330967481936,3.119248171661807,2.4323534965515137,-16.827900196056014,1.0618786
0 days 00:00:10.259522,16.500634454594717,177.65218663088703,3.125048471661807,2.391143560409546,-16.948427129877942,1.3589236
0 days 00:00:10.262521,16.387542957613274,177.38856146399974,3.1261066411288265,2.408073663711548,-16.989218669583995,1.4365153
0 days 00:00:10.265507,16.255283836882654,177.19100278456506,3.1240023411288265,2.3114125728607178,-17.01260251565641,1.3747051
0 days 00:00:10.269490,16.111137363157304,176.91481936397662,3.1211953411288267,2.302892208099365,-17.218512752809495,1.292257
0 days 00:00:10.273487,16.04682018894794,176.70417680853305,3.117968308767148,2.238976001739502,-17.399761842302063,1.2154879
0 days 00:00:10.277485,15.94726341113165,176.52262891235065,3.114491208767148,2.303542137145996,-17.424886247071477,1.1423245
0 days 00:00:10.281483,15.886236819184095,176.39545135319304,3.111346488372732,2.232357978820801,-17.522194424712392,1.0683399999999998
0 days 00:00:10.285480,15.844768374355876,176.3306408823197,3.1106212883727324,2.172579288482666,-17.2574227877535,0.9884
0 days 00:00:10.289478,15.788125658254643,176.3685168907992,3.109895888372732,2.157722234725952,-17.57794337250708,0.90844
0 days 00:00:10.293476,15.772403333624819,176.52830070391096,3.1029860834290313,2.2861828804016118,-17.543002702752137,0.905236
0 days 00:00:10.297474,15.817963141385626,176.78582395635078,3.092274683429031,2.22324800491333,-17.38800685983508,0.9492139999999999
0 days 00:00:10.300488,15.8080038102728,177.0854493775464,3.084199583429031,2.308431625366211,-17.391767307891264,0.9823679999999999
0 days 00:00:10.303486,15.816705968196864,177.40769374949463,3.086372173119149,2.256856679916382,-17.74897091168595,1.0334938
0 days 00:00:10.307468,15.791089177703665,177.77633639596763,3.092049473119149,2.148845672607422,-17.84348113479634,1.1063644
0 days 00:00:10.310508,15.808899009902234,178.10506039781126,3.096383773119149,2.133505344390869,-17.749320136826285,1.1619964
0 days 00:00:10.313492,15.882218846190074,178.4735494723852,3.0951592438262794,2.22792911529541,-17.809625331056022,1.1495688
0 days 00:00:10.316490,15.920662887626087,178.84535300440893,3.0928419438262793,2.225799560546875,-17.54647654718837,1.123786
0 days 00:00:10.319477,15.94558643873939,179.23610395449776,3.0905331438262795,2.219919204711914,-17.601596788799675,1.0980978
0 days 00:00:10.323459,15.927483758661417,179.6352619374472,3.087079357476556,2.213858127593994,-17.77985571887765,0.9765581
0 days 00:00:10.326466,15.875003240454667,180.06485792898658,3.084295457476556,2.166762351989746,-17.733436395775804,0.8439494
0 days 00:00:10.330456,15.81883374687834,180.46692069030678,3.080601357476556,2.2650461196899414,-18.159162316354085,0.6679904
0 days 00:00:10.334453,15.859324996308683,180.83117928608553,3.079128951246632,2.338604688644409,-18.229404099150305,0.6657539
0 days 00:00:10.338452,15.875598451485551,181.13238041043786,3.078007051246632,2.333427667617798,-18.341411283621873,0.6909476
0 days 00:00:10.341468,15.835121653264922,181.37814545200737,3.07594988027125,2.346273422241211,-18.271116902643286,0.7217888
0 days 00:00:10.344461,15.872273587047568,181.61727894489002,3.06736508027125,2.3996424674987797,-17.97640423888017,0.8163676000000001
0 days 00:00:10.348446,15.93264434941374,181.87177028579657,3.0559348802712503,2.4048900604248047,-17.954519957226886,0.9422936
0 days 00:00:10.352459,15.927126971119689,182.1266893648011,3.0503586441023858,2.456104278564453,-18.087112530833437,1.0435718999999999
0 days 00:00:10.355447,15.8942975076924,182.36565440748325,3.053941744102386,2.3534095287323,-17.97499112756151,1.0857027000000001
0 days 00:00:10.359456,15.78246052314879,182.5533724672233,3.0587491441023857,2.4538779258728027,-18.225046038130507,1.1422296
0 days 00:00:10.362479,15.745497351635304,182.7611116400835,3.0595593405048387,2.461245536804199,-18.38236672307173,1.13442
0 days 00:00:10.365452,15.76589993489816,182.8081176723298,3.0574659405048386,2.3924386501312256,-18.369234952797157,1.0749600000000001
0 days 00:00:10.368450,15.747929866606428,182.884917471233,3.055354940504839,2.362877607345581,-18.292184726899436,1.015
0 days 00:00:10.372432,15.783293205118,182.8396853213172,3.052292478159285,2.369168758392334,-18.23022150435466,0.9383672000000001
0 days 00:00:10.376430,15.880833302671087,182.78736632905031,3.048755378159285,2.3417768478393555,-18.144148386782042,0.866803
0 days 00:00:10.380428,15.86216365445297,182.78306939306577,3.0452181781592853,2.424508810043335,-18.286669811123204,0.7952388
0 days 00:00:10.384426,15.905839258668664,182.82124040934994,3.044081695990917,2.356112480163574,-18.035974400999308,0.6404228000000001
0 days 00:00:10.388424,15.909517414688633,182.78195349749566,3.043346095990917,2.3715662956237797,-18.055127208114104,0.4717072
0 days 00:00:10.392422,15.980119404505968,182.79175291632933,3.038858120553084,2.411766767501831,-18.130322947788954,0.479604
0 days 00:00:10.396419,16.083395941827742,182.79601881610074,3.0275757205530835,2.446922779083252,-18.05782720270351,0.8073579999999999
0 days 00:00:10.400417,16.220987383761305,182.74421160211438,3.016290520553084,2.4903757572174072,-18.104645855984792,1.135194
0 days 00:00:10.404415,16.262008407076408,182.62659929673447,3.0191125144661095,2.3901615142822266,-17.81869075063844,1.185732
0 days 00:00:10.408413,16.38161448814133,182.54629931843536,3.024343014466109,2.382519245147705,-17.807929426653594,1.1889304
0 days 00:00:10.411452,16.50359748628379,182.4516584152712,3.0273610130390463,2.423089027404785,-17.608386003706446,1.228968
0 days 00:00:10.414436,16.61437100674743,182.3481445505678,3.0249410130390464,2.492025852203369,-17.583916194180308,1.479624
0 days 00:00:10.417423,16.73357846176821,182.3746228318257,3.0225186130390465,2.454576253890991,-17.305189543602886,1.7305320000000002
0 days 00:00:10.420421,16.7548915418978,182.35940664007728,3.0200872130390466,2.4957175254821777,-17.32630352646158,1.982364
0 days 00:00:10.424403,16.885636685031706,182.40457773286647,3.0167389485042015,2.467642068862915,-17.266504123073766,1.6481625
0 days 00:00:10.428402,16.99696020989196,182.43234464911993,3.0133560485042015,2.49104118347168,-17.283632899238903,1.1982750000000002
0 days 00:00:10.432399,17.115438210875205,182.49273306147236,3.0108846511905156,2.52498197555542,-17.08154436358769,0.903202
0 days 00:00:10.435399,17.23997484691018,182.53268748193346,3.0102979511905157,2.6008505821228027,-16.85957272999412,0.8972019999999999
0 days 00:00:10.439396,17.357909232810975,182.51382591228304,3.0095162511905156,2.446595430374145,-16.803928535743715,0.889208
0 days 00:00:10.443393,17.45857059575896,182.53126661697092,3.0023680461914024,2.588585376739502,-16.89411647699495,0.8197139
0 days 00:00:10.447391,17.531559727470583,182.56169660036585,2.990949746191402,2.585479974746704,-16.50960772248059,0.7089693
0 days 00:00:10.451402,17.583871875951864,182.59535515884178,2.9812045864192824,2.543919086456299,-16.698758281518842,0.6394715999999999
0 days 00:00:10.455387,17.58812187213567,182.61160233381867,2.9867795864192823,2.513295412063598,-16.527195663264724,0.9415346
0 days 00:00:10.459384,17.614189441038953,182.68722840901106,2.9923712864192824,2.653498649597168,-16.794161694214957,1.2445072
0 days 00:00:10.462424,17.5944250486061,182.75808479805798,2.993588241364427,2.7332656383514404,-16.674975738747417,1.3719839999999999
0 days 00:00:10.465409,17.61578137900399,182.80048341035197,2.991399941364427,2.7491469383239746,-16.58109819863273,1.3824314999999998
0 days 00:00:10.468395,17.595571555627945,182.7506289438739,2.989210941364427,2.6315505504608154,-16.54584232376659,1.3928825
0 days 00:00:10.472377,17.608980511119967,182.66244680902628,2.9861189980754923,2.7171688079833984,-16.480248309680817,1.3137343000000001
0 days 00:00:10.476418,17.596553221756473,182.48933295467322,2.9826494980754923,2.700113534927368,-16.401004609054077,1.0547062
0 days 00:00:10.479400,17.590982484304625,182.34545133501783,2.9800892980754923,2.76430344581604,-16.44447436383991,0.86356
0 days 00:00:10.483371,17.470921126469484,182.22935348026442,2.978129990643161,2.7889232635498047,-16.536295517817628,0.8091313
0 days 00:00:10.487369,17.329118260668764,182.06310714955077,2.977142690643161,2.721731662750244,-16.846433344555848,0.8902907
0 days 00:00:10.491366,17.11833337119556,181.9091643654732,2.975206481818791,2.7278971672058105,-17.087175051656004,0.9761512
0 days 00:00:10.495365,16.857648904813786,181.61093373201695,2.963849681818791,2.785256862640381,-17.33437074850653,1.108918
0 days 00:00:10.499362,16.595098714090025,181.31477494771175,2.9524985818187908,2.662251234054565,-17.661171885275213,1.2416184000000001
0 days 00:00:10.503360,16.39613476386365,180.9641208023794,2.9511134800904513,2.600673198699951,-17.520791810843384,1.205848
0 days 00:00:10.506371,16.186293083963143,180.5525589558595,2.955281480090451,2.533632755279541,-17.807682746114985,1.0908278
0 days 00:00:10.509375,15.958250687646414,180.14312395777364,2.959439680090451,2.4643373489379883,-18.061047102880934,0.976075
0 days 00:00:10.512370,15.747983770114649,179.69284906342173,2.9603912190995176,2.429015636444092,-18.36555611635996,0.972773
0 days 00:00:10.515369,15.503515715628872,179.27172626566463,2.9575500190995174,2.434269905090332,-18.543926911324256,1.1014301
0 days 00:00:10.518367,15.190689874754197,178.79650285972266,2.954709819099518,2.358260154724121,-18.345053075685257,1.2300443
0 days 00:00:10.522349,14.867091249241852,178.33888203352174,2.9509711986219083,2.2555348873138428,-18.717105985865572,1.3351758
0 days 00:00:10.526388,14.524646430875867,177.87532290558696,2.9472461986219085,2.1241543292999268,-18.928031486604603,1.3117496000000002
0 days 00:00:10.529373,14.27661272506167,177.2936826548164,2.9444932986219086,2.015918493270874,-19.026807532506695,1.2944366
0 days 00:00:10.532371,14.092567723871447,176.61438587042767,2.9425433489205455,1.9716895818710327,-19.16370287549379,1.2876049
0 days 00:00:10.536342,13.861012396660733,175.9819762403412,2.9412414489205454,1.903380036354065,-19.262506737860754,1.2951498
0 days 00:00:10.540340,13.64762480876626,175.40641736966535,2.9399306489205452,1.8342348337173464,-19.462233894847024,1.3027460000000002
0 days 00:00:10.544337,13.402437045954763,174.84898858217227,2.93010216807785,1.7933450937271118,-19.76676690301985,1.3457125
0 days 00:00:10.547348,13.039886364574944,174.26768034837758,2.92142906807785,1.7139261960983276,-20.05032664812037,1.3833499999999999
0 days 00:00:10.550351,12.77832458781117,173.75799309852076,2.91277896807785,1.7721548080444336,-20.147284237872427,1.4208875
0 days 00:00:10.554333,12.535651951743183,173.25115055092047,2.915405589841913,1.7490592002868652,-20.50403539566893,1.4603302
0 days 00:00:10.558331,12.286442162062425,172.75885399208943,2.920798689841913,1.6083108186721802,-20.5901134714825,1.4979114
0 days 00:00:10.562327,12.055859700412567,172.32712825867844,2.9233123557113134,1.576231598854065,-20.778173502712434,1.411532
0 days 00:00:10.566341,11.98631550239563,171.88833726718894,2.9200246557113134,1.5374102592468262,-21.015675006637576,1.074356
0 days 00:00:10.569340,11.934558654596765,171.4677167038954,2.9175683557113135,1.5410313606262207,-20.91943304462199,0.8224400000000001
0 days 00:00:10.573321,11.826453673157317,171.12370270900192,2.9142884342154165,1.534820556640625,-21.08930178948917,0.8299193
0 days 00:00:10.576361,11.626784770737721,170.91004644984358,2.9117731342154167,1.451937913894653,-21.199825031508375,1.0223513
0 days 00:00:10.579359,11.424463909220899,170.7679351246826,2.9092926342154164,1.4517830610275269,-21.314896137165825,1.2121247
0 days 00:00:10.582344,11.300252877296026,170.71246729098223,2.9078816858264482,1.4536027908325195,-21.23515056508679,1.3075328
0 days 00:00:10.585330,11.220140875573946,170.73181121619433,2.907763685826448,1.473143219947815,-21.35499645352762,1.288721
0 days 00:00:10.589313,11.146739198808588,170.84123226119982,2.907606285826448,1.245751142501831,-21.64256667887696,1.2636280999999998
0 days 00:00:10.593311,11.131318519380214,170.9924921648124,2.901252306058812,1.2726798057556152,-21.555883171293615,1.3017621
0 days 00:00:10.597308,11.23025360457016,171.25803908626983,2.890378106058812,1.2129513025283811,-21.37738494523453,1.3860988
0 days 00:00:10.601306,11.33902180006528,171.6304380952165,2.880774101174392,1.271443247795105,-21.199746205305814,1.4568396000000001
0 days 00:00:10.605303,11.45415664840026,171.997091883467,2.8865282011743925,1.059314489364624,-21.223687589880992,1.3633098
0 days 00:00:10.609301,11.525827639342548,172.4070001123999,2.8922837011743923,1.125275731086731,-21.434147794007064,1.2697566
0 days 00:00:10.612312,11.564873431670915,172.89693069475646,2.8938776159745476,1.1912779808044434,-21.396997906219713,1.2827424
0 days 00:00:10.616298,11.626208841496043,173.43008217762022,2.8912892159745476,1.1285152435302734,-21.58372844488091,1.4429796000000001
0 days 00:00:10.619312,11.729078995884128,174.04679145316328,2.8893319159745476,1.1486711502075195,-21.3871998432272,1.5641424
0 days 00:00:10.623293,11.80919426687117,174.6618395223368,2.886317962667917,1.3259735107421875,-21.371980202122973,1.5962292
0 days 00:00:10.626333,11.891436029772184,175.2967508118823,2.883775462667917,1.2496633529663086,-21.31666257252274,1.5488052
0 days 00:00:10.629317,11.959268244867994,175.83538102657332,2.881279762667917,1.1990339756011963,-21.441976109380057,1.5022548
0 days 00:00:10.632305,12.007027387634276,176.4152970997582,2.8798019273835354,1.2404357194900513,-21.421160173400885,1.420407
0 days 00:00:10.635302,12.118701010626136,176.98579013868257,2.8796406273835355,1.301877737045288,-21.11533753307504,1.2927347999999999
0 days 00:00:10.639285,12.240783498400152,177.66392790722452,2.8794262273835356,1.3138458728790283,-21.14998569715649,1.123059
0 days 00:00:10.643296,12.365123337067665,178.3327218352137,2.872875182386909,1.3432706594467163,-21.338409072600307,1.0922464
0 days 00:00:10.647281,12.452606502999547,178.87182205476185,2.861665082386909,1.39546000957489,-21.4332684359653,1.1655704
0 days 00:00:10.651278,12.572860816707625,179.4072450176625,2.851584661953302,1.5028717517852783,-21.326735588321675,1.2283566000000001
0 days 00:00:10.655275,12.657781856758463,179.97309794864535,2.8570694619533015,1.5264402627944946,-21.33041852165951,1.1472175
0 days 00:00:10.659273,12.730654459862954,180.51888396084692,2.8625555619533016,1.463290095329285,-21.29836699399447,1.0660581
0 days 00:00:10.662290,12.847849386031115,180.88952403100998,2.8638383709844173,1.580121397972107,-21.195084268754044,1.0516400000000001
0 days 00:00:10.666269,12.92463480862385,181.23772689505466,2.8604849709844173,1.6298025846481323,-21.19042332736248,1.115304
0 days 00:00:10.670268,12.995199330637439,181.54016067543873,2.8571147709844174,1.6798690557479858,-20.930977884938734,1.1792880000000001
0 days 00:00:10.674265,13.072631026095282,181.81395680358565,2.853912815342934,1.6493337154388428,-20.901195573025817,1.087826
0 days 00:00:10.677305,13.097603671025858,182.0233873478681,2.851505915342934,1.6932802200317385,-21.055876095819848,0.9917619999999999
0 days 00:00:10.681290,13.092726043711245,182.31024146853986,2.8485181258489356,1.778026103973389,-20.953205963124695,0.883816
0 days 00:00:10.684288,13.236922235996055,182.61455495743772,2.8478747258489356,1.809398174285889,-20.849510411709026,0.9749552
0 days 00:00:10.687273,13.257506001400543,182.6650539215045,2.8472341258489355,1.6496111154556274,-20.946419322085788,1.0656992
0 days 00:00:10.691256,13.305502189511497,182.67842767056476,2.8457352440394006,1.6011736392974854,-21.025235115176006,1.1787952
0 days 00:00:10.695254,13.262961205738277,182.61872987104525,2.8348173440394007,1.6530145406723022,-20.88325156281641,1.1755968
0 days 00:00:10.699252,13.349790654827544,182.54701957835178,2.8238994440394007,1.6697547435760498,-20.78557311470371,1.1723984
0 days 00:00:10.703250,13.319383035488537,182.45497722219827,2.8224818449516427,1.6157524585723877,-20.781644643954827,1.2142
0 days 00:00:10.707247,13.330411780337446,182.3529383003143,2.8284436449516424,1.6105670928955078,-20.843003594418416,1.2909423999999998
0 days 00:00:10.711245,13.396547164028958,182.22317889565926,2.833834061532281,1.6260435581207275,-20.810094223910497,1.3517055
0 days 00:00:10.715243,13.371377539809197,182.06216625469494,2.830446661532281,1.6967780590057373,-20.858380913559948,1.1673977
0 days 00:00:10.719251,13.274457798681501,181.96437331939322,2.827050761532281,1.6944172382354736,-20.888036097802875,0.9826288999999999
0 days 00:00:10.723238,13.177888972751997,181.8866111016138,2.8239600623876693,1.7493510246276855,-21.088009922511677,0.9622021999999999
0 days 00:00:10.726250,13.135594511896283,181.7896904991458,2.8217947623876696,1.7037209272384644,-21.04981045636544,1.0432249999999998
0 days 00:00:10.729277,13.225683803301957,181.764403872124,2.8196186623876693,1.7040575742721558,-20.813114719647267,1.1246513
0 days 00:00:10.732261,13.25070247892397,181.72374364928095,2.8181738148390574,1.7765485048294067,-20.83786639924986,1.1611642
0 days 00:00:10.735260,13.321187898606754,181.77467712698993,2.817683314839057,1.854492425918579,-20.73034789851239,1.137772
0 days 00:00:10.739230,13.337852317976937,181.83035717063973,2.8170341148390574,1.770094394683838,-20.653224342179314,1.106806
0 days 00:00:10.743269,13.306992912251637,181.89941896990317,2.810882340615609,1.829184889793396,-20.994912910502272,1.1036643
0 days 00:00:10.747225,13.247749463499101,181.96965064938573,2.800661540615609,1.833732008934021,-21.011694963991136,1.1222575
0 days 00:00:10.751223,13.311542281862252,181.99050465976862,2.791238349933459,1.6890274286270142,-21.16934150720025,1.1334661000000001
0 days 00:00:10.755221,13.366811110667355,182.03451155735112,2.797157649933459,1.8818786144256592,-20.88579737932288,1.0163247
0 days 00:00:10.759219,13.426839418693731,182.1048762137949,2.8030768499334586,1.744055151939392,-20.712529782966428,0.8991833
0 days 00:00:10.763216,13.413737473512969,182.10556521346643,2.804295557729528,1.82427442073822,-20.589241042112036,0.779412
0 days 00:00:10.767214,13.436675503826962,182.11493639820327,2.801736757729528,1.7709457874298096,-20.818923708819526,0.657473
0 days 00:00:10.771225,13.472308317020698,182.07329729930854,2.7991233073365933,1.8160392045974727,-20.620452913448055,0.5564225
0 days 00:00:10.775224,13.546058091777299,182.10643644178722,2.795739407336593,1.8067941665649412,-20.50754145656255,0.8127584
0 days 00:00:10.778224,13.589055804948266,182.08620735068638,2.793200907336593,1.8030920028686523,-20.368783397932596,1.0050584
0 days 00:00:10.781223,13.580830029710967,182.13302608710578,2.7908287631340443,1.9503750801086424,-20.25361897541599,1.1786515
0 days 00:00:10.784221,13.679523164327254,182.1919216054747,2.790518163134044,1.890127658843994,-20.345702665750874,1.1201904999999999
0 days 00:00:10.787219,13.675974151513582,182.23716050230658,2.790207463134044,1.7599529027938845,-20.449479034521577,1.0617295
0 days 00:00:10.791201,13.7580225028219,182.30610773182553,2.7892734636129544,1.6943775415420532,-20.594676014023804,1.0102105000000001
0 days 00:00:10.794240,13.796547848374255,182.38545607606122,2.7810766636129545,1.7293552160263062,-20.37361358961403,1.34602
0 days 00:00:10.797215,13.803402612859138,182.47793928632007,2.7730525636129544,1.7398569583892822,-20.499903203791256,1.6747575000000001
0 days 00:00:10.801195,13.854645882633978,182.56918511058228,2.763100591047165,1.6560940742492676,-20.384340323420712,2.0778485
0 days 00:00:10.805193,13.843164393854668,182.59062512131385,2.768370591047165,1.6959034204483032,-20.221669437932444,1.7672039
0 days 00:00:10.809191,13.849434805605837,182.5653377632763,2.7736405910471653,1.6363321542739868,-20.466799020077758,1.4565593
0 days 00:00:10.813188,13.893495332315984,182.67110953595648,2.7749958970171056,1.8365857601165767,-20.170587004109798,1.335692
0 days 00:00:10.817186,13.938429146075107,182.74950118893773,2.7731148970171056,1.6280180215835571,-20.179615897870207,1.371674
0 days 00:00:10.821184,13.959555974971368,182.84194403753912,2.7711791782708515,1.7138842344284058,-19.872787317264965,1.3991736000000001
0 days 00:00:10.825202,13.978721746880506,182.87453551072727,2.7680916782708516,1.7628546953201294,-20.49955278925231,1.2501058
0 days 00:00:10.829180,14.08704823608426,182.96460605803645,2.7650348782708516,1.7407270669937134,-20.013033398437226,1.102522
0 days 00:00:10.833194,14.137616841886146,182.96956951063015,2.7633111309983454,1.6744468212127686,-19.87291095962753,1.0683487999999999
0 days 00:00:10.836192,14.080539465756537,182.9542236527961,2.762866630998345,1.7546168565750122,-20.0095934382962,1.1139184
0 days 00:00:10.840173,14.04116909177478,182.9582094543554,2.762276430998345,1.806890845298767,-20.453745153830692,1.1744295999999999
0 days 00:00:10.843214,13.98353973349472,182.96215292823757,2.756259176143272,1.8394235372543333,-19.977114715968174,1.143827
0 days 00:00:10.846212,14.094304206889232,183.00302972881596,2.748277076143272,1.7178210020065308,-19.974882194477956,1.085366
0 days 00:00:10.849187,14.067206304715675,182.99680402570291,2.740356276143272,1.74196195602417,-20.191135675264796,1.0273535
0 days 00:00:10.853166,14.124067162363456,182.99824593766135,2.7387619129805874,1.756844162940979,-20.10241828075178,0.9943826
0 days 00:00:10.857164,14.059219360086063,182.96611717814713,2.7447290129805877,1.7034144401550293,-19.862429809835817,0.9987804
0 days 00:00:10.861162,13.909251997543333,182.9777890952025,2.7503419176977175,1.748824119567871,-20.28162706129456,1.0026274
0 days 00:00:10.865160,13.813446267356518,182.96337414733452,2.7475634176977177,1.767075777053833,-20.331240622291922,0.993432
0 days 00:00:10.869158,13.834122572999151,182.9535796518721,2.7447850176977178,1.7089099884033203,-20.390020645994994,0.9842365999999999
0 days 00:00:10.873156,13.810696792886286,182.9453454889279,2.742011241058929,1.6847622394561768,-20.556287765219185,1.0448956
0 days 00:00:10.877171,13.827072851169426,182.9138086870749,2.739229641058929,1.7765873670578003,-20.36988302041261,1.1657471000000001
0 days 00:00:10.881151,13.73516402506586,182.83494699894393,2.736563842409329,1.6913039684295654,-20.466117713215393,1.2822382
0 days 00:00:10.884164,13.644730949361032,182.75089948695089,2.7363007424093286,1.70380699634552,-20.64698581699639,1.3069448
0 days 00:00:10.887163,13.52094017943322,182.66175632035953,2.7360388424093287,1.7416211366653442,-20.714200811777722,1.3315366
0 days 00:00:10.891145,13.413518507326707,182.50294434244591,2.7353093985814816,1.5922963619232178,-20.855199449216265,1.3623185
0 days 00:00:10.894160,13.382947243816469,182.36505461304006,2.7271091985814815,1.6540008783340454,-20.807325278156192,1.348148
0 days 00:00:10.898157,13.300440582904642,182.16460078726624,2.7162381985814816,1.5669018030166626,-21.126335540142236,1.3293621
0 days 00:00:10.901155,13.149145576054709,181.97215972386127,2.7087420100211794,1.5905030965805054,-21.09040901989256,1.310854
0 days 00:00:10.905137,12.978722064119983,181.77310265417663,2.7148124100211795,1.508518099784851,-21.206263287442518,1.1786516
0 days 00:00:10.909136,12.864268611194825,181.5469678995981,2.7209087100211797,1.397940158843994,-21.349841953990726,1.0458848
0 days 00:00:10.913133,12.903203101046328,181.39861109095605,2.7225988927888083,1.4785652160644531,-21.310972313992735,0.9874128
0 days 00:00:10.917131,12.868683049309105,181.2346422794815,2.7204403927888086,1.4702086448669434,-21.331496241462382,0.9938096000000001
0 days 00:00:10.921129,12.789946660642945,181.1685156370209,2.718251895042903,1.407389760017395,-21.26972970044104,1.0043215
0 days 00:00:10.925127,12.703479216653877,181.04516797433152,2.715163695042903,1.3936129808425903,-21.43454339687152,1.1382545
0 days 00:00:10.928139,12.588816101182799,180.97962493012048,2.7128371950429027,1.4104993343353271,-21.298535125623843,1.2391565
0 days 00:00:10.932123,12.638582555492892,180.95714880240578,2.7105043299399947,1.4344472885131836,-21.48978124455594,1.2718874
0 days 00:00:10.935137,12.57432461619694,180.8497757543324,2.7101743299399947,1.547370433807373,-21.6155282890765,1.1025006000000002
0 days 00:00:10.939119,12.632257567555854,180.8081207009186,2.7097383299399946,1.4369783401489258,-21.216393555491024,0.8787121999999999
0 days 00:00:10.943158,12.594151365173607,180.78496200886792,2.7038223001054935,1.470852017402649,-21.359388673888894,0.9162912
0 days 00:00:10.946143,12.630913500360254,180.7278987808561,2.6959240001054936,1.516688585281372,-21.410921521612405,1.1144952000000001
0 days 00:00:10.949129,12.73428463523356,180.80440693908795,2.6880231001054935,1.4226336479187012,-21.116739229512536,1.3127655999999999
0 days 00:00:10.952128,12.789626892508684,180.91048283829542,2.68461299913738,1.530573487281799,-20.980746642647567,1.3951512
0 days 00:00:10.956110,12.912432535134718,181.06756913298383,2.6900517991373802,1.4788200855255127,-21.13734468654497,1.247419
0 days 00:00:10.960107,13.023349138869236,181.245186974217,2.69551099913738,1.568828582763672,-20.95868287407022,1.0991303000000001
0 days 00:00:10.964105,13.074112878445087,181.40647370348512,2.6951566755846903,1.6871252059936523,-21.090124334689683,1.0718995
0 days 00:00:10.968103,13.171357197065108,181.6154269004629,2.69312977558469,1.6237752437591553,-20.992387920122397,1.0794956999999998
0 days 00:00:10.972100,13.386950529834873,181.7935808072764,2.691021306653817,1.679262638092041,-20.877365266063567,1.0795
0 days 00:00:10.976112,13.560480414216205,181.9683091582218,2.688688006653817,1.7416177988052368,-20.680416955168564,1.0594400000000002
0 days 00:00:10.979110,13.762320362562724,182.15780978326825,2.686944506653817,1.736533522605896,-20.477688182359152,1.04445
0 days 00:00:10.982109,13.943090640056,182.41552980378168,2.685638748357211,1.8448617458343504,-20.38481615926041,1.044981
0 days 00:00:10.986093,14.064996926315853,182.60101221823737,2.6848966483572108,1.9323514699935915,-20.22823046015876,1.080837
0 days 00:00:10.990091,14.203793656628669,182.8251272201893,2.684151948357211,1.7907485961914062,-19.79105192442602,1.116819
0 days 00:00:10.994104,14.492683178607779,182.9816480934884,2.6766548064651503,1.9258629083633425,-20.001174395855116,1.0691279999999999
0 days 00:00:10.997114,14.660615920172493,183.1318585503981,2.6695489064651503,1.9826931953430176,-19.746323777093135,1.014948
0 days 00:00:11.000100,14.885780598767672,183.3015087431881,2.6624996064651505,2.079078197479248,-19.728583262316313,0.9612
0 days 00:00:11.003099,15.033485653840383,183.40456003735824,2.6638285544160483,2.139023780822754,-19.199103304899854,0.974386
0 days 00:00:11.007081,15.25460170829325,183.52375487203756,2.670380654416048,2.1608128547668457,-19.06915470039816,1.030134
0 days 00:00:11.011079,15.460630262395657,183.61905684381264,2.676805421503019,2.1962029933929443,-18.899300920465674,1.0867617
0 days 00:00:11.015077,15.778594357013633,183.8646059171595,2.675603421503019,2.251336574554444,-18.516731112957075,1.1759171000000002
0 days 00:00:11.019075,15.968342334527367,184.06053637914212,2.6744014215030187,2.3424389362335205,-18.184836071234354,1.2650725
0 days 00:00:11.023072,16.274651214518656,184.2449773627691,2.6723468562579824,2.362820625305176,-17.963385131916894,1.2222192
0 days 00:00:11.026084,16.44412324926212,184.30351146141638,2.6702013562579827,2.365374088287353,-17.71295377710507,1.0975224000000001
0 days 00:00:11.029087,16.62683029694201,184.2672232065357,2.6680622562579823,2.440394163131714,-17.566967005304086,0.9731982
0 days 00:00:11.032080,16.819177262788905,184.3504092533962,2.6667714110034946,2.4323675632476807,-17.557523329252113,0.885576
0 days 00:00:11.035083,17.076560785942107,184.31502789614487,2.6669714110034946,2.4987101554870605,-17.253436467475865,0.8621526
0 days 00:00:11.039065,17.3214043126461,184.18960029685996,2.6672365110034946,2.437836170196533,-16.733896590674217,0.831093
