Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:12.400453,20.779143578048576,157.24569174692834,11.423914674921358,5.112447261810303,-10.484054511551033,1.5454603999999998
0 days 00:00:12.404436,20.75327695151529,157.2475746967448,11.430043215386924,5.024538516998291,-10.356135432517913,1.5576044
0 days 00:00:12.407451,20.720662479292802,157.36946528955082,11.436115815386923,5.026050090789795,-10.584024257767744,1.5361979
0 days 00:00:12.410447,20.60118324460993,157.45813032289573,11.442150115386925,5.021146774291992,-10.850914838886162,1.5149263000000002
0 days 00:00:12.413446,20.574905077170932,157.52016692514283,11.44558675888477,4.962364196777344,-10.807250531959927,1.3696212
0 days 00:00:12.416445,20.5674566320946,157.5488295867077,11.44843475888477,4.9639177322387695,-11.002561373276492,1.196279
0 days 00:00:12.420428,20.63070869477543,157.52307162728283,11.452217158884771,5.058296203613281,-10.688565444628868,0.9660616
0 days 00:00:12.423440,20.66802221083875,157.47391233083522,11.45384137934358,5.0209550857543945,-10.18302454209094,0.997904
0 days 00:00:12.426439,20.700907959151337,157.4336998258563,11.45517007934358,5.027030944824219,-10.577365814042022,1.0776774
0 days 00:00:12.430422,20.524731072415744,157.48362033042147,11.45693477934358,4.951920986175537,-10.437639990816677,1.1836252
0 days 00:00:12.434420,20.399785618641943,157.548686299295,11.465436978092987,4.952234745025635,-10.793702693125635,1.21097
0 days 00:00:12.438417,20.23929253589995,157.6549592698344,11.475074378092987,4.933432579040527,-11.018770971180128,1.2249595
0 days 00:00:12.442415,20.107750100398647,157.77038582275475,11.479049884834778,4.858310222625732,-11.447989493107212,1.2528195
0 days 00:00:12.446413,20.123189000628063,157.84600052193036,11.472685284834778,4.991002559661865,-11.414865656354358,1.3059929
0 days 00:00:12.450411,20.17325655762005,157.859389154951,11.466320684834779,5.0230488777160645,-11.153811008297918,1.3591663
0 days 00:00:12.453423,20.207540959383884,157.87403525593018,11.469898739617186,5.146935939788818,-11.033730250332912,1.362154
0 days 00:00:12.457407,20.19601610690566,157.92158407836956,11.477323839617187,5.124721050262451,-10.92353955715684,1.354186
0 days 00:00:12.460420,20.141746134168073,158.01111299625612,11.482939339617186,5.072442531585693,-11.297393422716691,1.34816
0 days 00:00:12.463418,20.025474987066964,158.12503196330738,11.486407838625043,5.129888534545898,-11.093817462884207,1.3970526
0 days 00:00:12.466416,19.90000415948419,158.25721105645292,11.489368038625043,4.962135314941406,-11.21427577825995,1.4591112000000002
0 days 00:00:12.469401,19.784083827299625,158.3819796460215,11.492315438625043,4.8476972579956055,-11.564613072114437,1.5209006999999999
0 days 00:00:12.473412,19.800628671913984,158.3820153662615,11.494730531597012,4.870241165161133,-11.628787221640703,1.5192672
0 days 00:00:12.476411,19.81743398600168,158.3632386686735,11.495770231597012,4.947710514068604,-11.703389683431912,1.4760815999999999
0 days 00:00:12.479409,19.89824580091941,158.2728948472976,11.496809531597012,4.995121002197266,-11.333530627303247,1.4329104
0 days 00:00:12.483393,19.941749795771447,158.22045316555187,11.502684869830292,4.974526405334473,-11.201346365117224,1.3987528999999999
0 days 00:00:12.487390,19.91504586565811,158.18446548098643,11.511576969830292,4.973355770111084,-11.198562685367278,1.3799670000000002
0 days 00:00:12.491388,19.864339297024582,158.183019908623,11.518996254375022,4.835080146789551,-11.343377835543777,1.3553952
0 days 00:00:12.495386,19.803250622664123,158.2361773396915,11.512689254375022,4.760820865631104,-11.478185534562439,1.2770344
0 days 00:00:12.499384,19.854233272002205,158.34836659161272,11.506382154375022,4.845122337341309,-11.666075413300529,1.1986736
0 days 00:00:12.503382,19.904393031520364,158.2927693840999,11.508322644455985,4.995637893676758,-11.813707707005026,1.2108288
0 days 00:00:12.507380,19.87808774226456,158.21847144372097,11.515858544455986,5.072041034698486,-11.788220851485438,1.284392
0 days 00:00:12.511377,19.933518910580805,158.1621057858415,11.52302751049012,5.119718551635742,-11.613473582094976,1.3496804999999998
0 days 00:00:12.514390,20.01055568250948,158.16852615852022,11.52578961049012,5.028870582580566,-11.45455433335966,1.339135
0 days 00:00:12.517389,20.09845507612019,158.21819470898035,11.528539010490121,5.017729759216309,-11.414002962209889,1.3286385
0 days 00:00:12.521371,20.09727007051576,158.28197032117637,11.531946089326176,5.047996520996094,-11.189701212443225,1.3115109
0 days 00:00:12.524384,20.223308960681795,158.35681266923723,11.532732189326175,5.110930442810059,-11.166140349620939,1.2750536
0 days 00:00:12.527383,20.303242496937877,158.4341615422064,11.533514589326176,5.121267795562744,-11.339460750132435,1.2387656999999999
0 days 00:00:12.530381,20.354153358763234,158.4652922448271,11.534296789326175,5.165727615356445,-11.210707175904734,1.2024899
0 days 00:00:12.533379,20.426051095334294,158.41931133170476,11.540112022326877,5.166370868682861,-11.24123024621844,1.3379779
0 days 00:00:12.537363,20.52814462710878,158.38313426978172,11.549580122326876,5.14585018157959,-10.904063624844344,1.5774162999999999
0 days 00:00:12.541360,20.550630170562926,158.33800924163828,11.557641867964731,5.077977657318115,-11.145761125823793,1.769
0 days 00:00:12.545358,20.647876943711523,158.2366977007496,11.551179967964732,4.9888997077941895,-11.063700662489648,1.4691500000000002
0 days 00:00:12.549356,20.672985002821896,158.25963731010424,11.544717967964733,5.067088127136231,-10.920768048935916,1.1693
0 days 00:00:12.553354,20.697587268760127,158.3229668718578,11.546803667133052,5.16994571685791,-10.995355541298466,1.1389829999999999
0 days 00:00:12.556360,20.772599609944095,158.38261776752816,11.552860367133052,5.312042236328125,-10.99048785343481,1.25772
0 days 00:00:12.559353,20.847925668492348,158.3907177421421,11.558890867133051,5.348801136016846,-10.890381521449058,1.3759434999999998
0 days 00:00:12.563348,20.879257626644762,158.37769754939072,11.5642449474526,5.484256744384766,-11.035547976382581,1.4501572
0 days 00:00:12.566361,20.884207457994634,158.40092687633935,11.5668570474526,5.469542980194092,-10.823597412610834,1.4619079
0 days 00:00:12.570344,20.874464193055953,158.4565796074292,11.5703101474526,5.375097751617432,-10.93814185552803,1.4774416000000001
0 days 00:00:12.574357,20.89124968915971,158.57829423248964,11.571707680726945,5.419301986694336,-10.772976079883257,1.6085731
0 days 00:00:12.577355,21.027793662560402,158.64811935468992,11.572447780726945,5.413239002227783,-10.752852852332175,1.7233965
0 days 00:00:12.580353,21.153736121144224,158.74729297039158,11.573187980726944,5.539371967315674,-10.538321679148744,1.8382199000000001
0 days 00:00:12.583351,21.27262057646502,158.82181285661167,11.578897685484607,5.5869550704956055,-10.326354795849433,1.7682547
0 days 00:00:12.587335,21.316336201630264,158.87652721678074,11.588302685484607,5.485107898712158,-10.394238139190048,1.6076994999999998
0 days 00:00:12.591333,21.288768530199025,158.96233094422405,11.596429690396436,5.490813255310059,-10.461066674879099,1.4635298
0 days 00:00:12.595330,21.285136548593655,159.0466935093662,11.590128890396436,5.527706623077393,-10.57343660204111,1.505898
0 days 00:00:12.599334,21.341754228986034,159.145884134167,11.583817090396437,5.473957538604736,-10.464954297625294,1.5483404
0 days 00:00:12.603337,21.427627863140994,159.24574976780977,11.58536135566863,5.478916645050049,-10.651018987444946,1.5942777000000001
0 days 00:00:12.607332,21.473854458229784,159.31995569740437,11.592490855668629,5.565214157104492,-10.318953311545606,1.6426171999999999
0 days 00:00:12.611330,21.501220770269168,159.44935671725153,11.599318000507342,5.792054653167725,-10.396258477777707,1.682116
0 days 00:00:12.615341,21.50231330612388,159.53127098408976,11.602736100507341,5.939173698425293,-10.717851183622216,1.6227532
0 days 00:00:12.619326,21.53619671952417,159.57347581329125,11.606132100507342,6.039092540740967,-10.498920620563723,1.5637752
0 days 00:00:12.623339,21.48861894481587,159.6717576723113,11.608201436821972,6.002926349639893,-10.618393994637259,1.5607527
0 days 00:00:12.626336,21.513205522376765,159.813987760238,11.609024936821971,5.840400695800781,-10.330951887291203,1.5886248
0 days 00:00:12.629335,21.55051486564163,160.00363967658745,11.60984893682197,5.819743633270264,-10.404245876545868,1.6165155
0 days 00:00:12.632333,21.672771356473117,160.14727672586315,11.613370324621222,5.845577239990234,-10.540892889132355,1.5674828
0 days 00:00:12.636317,21.767332698590753,160.3325681800923,11.622527524621223,5.971636295318604,-10.083408878557684,1.3746572000000001
0 days 00:00:12.640314,21.83190472217364,160.47416225500683,11.631714624621223,5.8464179039001465,-9.840762971918156,1.1812024
0 days 00:00:12.644312,21.835662660608747,160.55008989417666,11.628094834711083,5.955223083496094,-9.781886472692033,1.4209087999999999
0 days 00:00:12.648310,21.777680776465747,160.615579434092,11.621821934711082,5.802491188049316,-10.164720346581127,1.7503440000000001
0 days 00:00:12.652307,21.737221467697506,160.76159368239894,11.61982710009513,5.788554191589356,-10.146234953200931,1.9337049
0 days 00:00:12.656305,21.73639670739598,160.93097262939142,11.62663610009513,5.722165584564209,-10.388945852418477,1.8165635
0 days 00:00:12.660303,21.797454865759516,161.1536788607637,11.63344520009513,5.885866641998291,-10.68854443233619,1.6994221
0 days 00:00:12.664314,21.9005546869267,161.33364392771722,11.636888068210467,5.964036464691162,-10.617594879723693,1.7035236
0 days 00:00:12.667308,21.944639713567074,161.45281688218915,11.638926168210467,5.994503974914551,-10.468784969050116,1.7256792
0 days 00:00:12.671297,22.056052608350615,161.53056830616794,11.641411163548565,6.088993072509766,-10.119003086229466,1.7620585000000002
0 days 00:00:12.675311,22.027939322611992,161.585613758558,11.641029263548564,6.05035924911499,-9.917151162007148,1.8844855
0 days 00:00:12.678308,21.973853104219508,161.63208200054595,11.640744163548565,6.005777359008789,-10.08018131960862,1.975894
0 days 00:00:12.681313,21.882358270554278,161.76480515983337,11.641211759939065,6.037503719329834,-10.392692083449631,2.0467633000000003
0 days 00:00:12.684312,21.78457786454992,161.92235680198291,11.648147459939066,5.980764865875244,-10.626275712110239,1.9390992
0 days 00:00:12.688294,21.70519666055624,162.06595381782586,11.657356459939065,6.087698936462402,-10.84265413900431,1.7961454
0 days 00:00:12.691308,21.725037195970994,162.1869366002314,11.663130338300215,6.157418251037598,-10.834524724195024,1.697922
0 days 00:00:12.695291,21.70294374261093,162.30385038143018,11.656868038300216,6.259626388549805,-10.842278730533604,1.6839815
0 days 00:00:12.699293,21.73529544129558,162.44581401311078,11.650575838300217,6.187990665435791,-10.599596068714188,1.6699745000000001
0 days 00:00:12.703293,21.762426338461697,162.45267930808419,11.651521452938551,6.019604682922363,-10.314572562905493,1.7229301000000001
0 days 00:00:12.707291,21.768135756528782,162.48164317311193,11.65784965293855,5.875004291534424,-10.267633896791533,1.8256786999999999
0 days 00:00:12.711289,21.789062729592136,162.55051395023224,11.663892270181375,5.946592330932617,-10.54830833364029,1.905105
0 days 00:00:12.715287,21.8358029521384,162.71236192318116,11.666267770181376,5.99897575378418,-10.873302730234649,1.685215
0 days 00:00:12.719284,21.86420869985933,162.85209952263452,11.668642670181375,6.032615661621094,-10.766054819427783,1.4653800000000001
0 days 00:00:12.723281,21.99556524713855,163.04618119081331,11.669657986563301,6.13284158706665,-10.500237822929812,1.3538925
0 days 00:00:12.726296,22.05902009637306,163.1580689326845,11.669652286563302,6.146843910217285,-10.53342069952538,1.33128
0 days 00:00:12.729293,22.169462441061572,163.29839112005484,11.669646586563301,6.167776107788086,-10.443730307961868,1.3088025
0 days 00:00:12.732292,22.19316780982259,163.38922564575168,11.672695168381592,6.151237964630127,-10.216697760245772,1.2556896
0 days 00:00:12.736275,22.227520372065886,163.47685173525278,11.682103868381592,6.1416335105896,-9.985033796635289,1.13142
0 days 00:00:12.740287,22.377638610470964,163.56132388019125,11.691580968381592,6.119072437286377,-9.817875305544664,1.0062456
0 days 00:00:12.743287,22.532894481039566,163.65693914681614,11.689214483368504,6.128472328186035,-9.697626911782702,1.1072693
0 days 00:00:12.746284,22.588194467394477,163.77647475401636,11.683905983368504,6.136312961578369,-9.75766811195123,1.2688076000000001
0 days 00:00:12.750266,22.582428076451734,163.9016019064863,11.676852883368504,6.240415096282959,-9.918704125696706,1.4834374000000001
0 days 00:00:12.754265,22.53473935487112,164.12385337914085,11.680761026216999,6.308629989624023,-10.026462885119116,1.468148
0 days 00:00:12.758263,22.533596628841924,164.30217935894382,11.687138526217,6.320390701293945,-10.169066029849485,1.4009816000000002
0 days 00:00:12.762261,22.579714148455434,164.50596374581903,11.692543758501216,6.210004806518555,-10.287667138165663,1.3692493
0 days 00:00:12.766258,22.771715838095208,164.70889683087796,11.695837458501217,6.274215698242188,-10.119740002969248,1.4144154
0 days 00:00:12.770257,22.985345784347636,164.87975798956973,11.699132758501216,6.241823673248291,-9.934487589675804,1.4596041
0 days 00:00:12.773272,23.228402514109305,165.1060826011935,11.699756185493909,6.39328145980835,-9.657243543019604,1.4093824
0 days 00:00:12.777252,23.29065812107415,165.2898432341707,11.699775785493909,6.451740264892578,-9.514074392353589,1.3066984
0 days 00:00:12.780266,23.363913819466564,165.5282605383222,11.69979058549391,6.428707122802734,-9.49926748546508,1.2289372
0 days 00:00:12.784263,23.278989466542807,165.76541430036,11.706949941640433,6.448672771453857,-9.609567204599774,1.1923797999999999
0 days 00:00:12.788246,23.21954573137044,166.02359539142623,11.715684741640432,6.3579583168029785,-9.714646163160811,1.1708716
0 days 00:00:12.791260,23.187323811036944,166.31064049995393,11.721278917374843,6.373342037200928,-9.877040812986497,1.165646
0 days 00:00:12.795257,23.22927821565741,166.6340560523706,11.714431317374842,6.366094589233398,-9.680274549235172,1.3139347000000001
0 days 00:00:12.798257,23.255529593582185,166.92406395049667,11.709291717374843,6.357351303100586,-9.543976784591646,1.4252347
0 days 00:00:12.802238,23.34626486225097,167.18544076720534,11.706389136412263,6.438832759857178,-9.561922241020518,1.4897362
0 days 00:00:12.805243,23.45326636623403,167.45010763422542,11.710750236412263,6.4687042236328125,-9.657683340797224,1.3992856999999999
0 days 00:00:12.809234,23.486352401382558,167.76093596527602,11.716542436412263,6.501348972320557,-9.568036789291273,1.2791566
0 days 00:00:12.813232,23.50411250395323,168.09240931908815,11.720110577150344,6.489535331726074,-9.728762557081929,1.2949688000000001
0 days 00:00:12.817230,23.560043857492097,168.43928517047516,11.721911177150343,6.578749656677246,-9.445376064382906,1.418507
0 days 00:00:12.821228,23.559192803175883,168.7452908430351,11.723645031198101,6.647064208984375,-9.70336823198037,1.5252872
0 days 00:00:12.825227,23.564889258778823,169.02862037450944,11.724277131198102,6.670144557952881,-9.834882622324695,1.3549297999999999
0 days 00:00:12.829223,23.571593866766143,169.33410198965464,11.724908731198102,6.793754577636719,-9.913627233087375,1.1847002
0 days 00:00:12.832237,23.572396968894672,169.52448069180076,11.72759912733642,6.899378776550293,-9.717088199562362,1.1495735999999999
0 days 00:00:12.836220,23.576355623337886,169.69975978057198,11.73535772733642,6.864132881164551,-9.587259794142586,1.2802159999999998
0 days 00:00:12.840232,23.610522026390598,169.94731453948515,11.74317282733642,6.715297698974609,-9.533127265601593,1.4118096
0 days 00:00:12.843231,23.63276557999063,170.14431637797784,11.741004174945425,6.671753406524658,-9.65367164535117,1.3952802999999998
0 days 00:00:12.846229,23.72635053104411,170.40932299356405,11.736079474945425,6.747805595397949,-9.22389742427816,1.3392176999999998
0 days 00:00:12.849227,23.771287271279718,170.6783343725129,11.731154774945425,6.7783308029174805,-9.700647237997629,1.2831550999999999
0 days 00:00:12.853210,23.849113083353156,171.00199071073814,11.731169673208168,6.904275417327881,-9.426589583883175,1.2844760000000002
0 days 00:00:12.857208,23.96094589409966,171.27909721183423,11.736465673208167,6.9380388259887695,-9.575636289738235,1.3468448000000002
0 days 00:00:12.861206,24.078827534266743,171.61363445645645,11.741602540503685,6.954155921936035,-9.555414714268416,1.4066386
0 days 00:00:12.865203,24.157058389744062,171.87023173827995,11.743810540503684,6.954757690429688,-9.2961421412618,1.4190292999999998
0 days 00:00:12.869201,24.298998709977607,172.16064287182746,11.746019040503684,6.908897876739502,-9.236336067854428,1.4314231
0 days 00:00:12.873199,24.459785999519372,172.36617443798582,11.746775508450856,6.999963760375977,-9.086722026603677,1.4284239
0 days 00:00:12.877197,24.59462030504865,172.55921002626215,11.746343808450856,7.027564525604248,-9.163698786748228,1.4128317
0 days 00:00:12.881195,24.660568020581238,172.71716606260634,11.74633173782001,7.182356834411621,-9.056998660326968,1.3999110000000001
0 days 00:00:12.885193,24.74168723636771,172.91858347867912,11.75450753782001,7.162137508392334,-8.647090687216277,1.4390914000000001
0 days 00:00:12.889190,24.871094375808855,173.10391248201927,11.76268123782001,7.005787372589111,-8.55758528117357,1.478262
0 days 00:00:12.892203,24.93934698189471,173.33072372811014,11.764322554135846,6.784472465515137,-8.38768625174787,1.4564213
0 days 00:00:12.896201,24.969961374919173,173.5578710703515,11.757476054135847,6.966960906982422,-8.727715474446065,1.3248871
0 days 00:00:12.899199,25.17571662790795,173.78113498320073,11.752341954135845,7.046592712402344,-8.312762223410413,1.2262529
0 days 00:00:12.903183,25.28516941667399,174.05889006438878,11.752099704877216,7.14786434173584,-8.649571794263512,1.186647
0 days 00:00:12.906196,25.466194366113005,174.17310755184872,11.756022304877217,7.221894264221191,-8.630579925879186,1.2137639999999998
0 days 00:00:12.910195,25.590748258081444,174.41590188647967,11.761228604877216,7.212042808532715,-8.352923159154887,1.2497550000000002
0 days 00:00:12.914195,25.74410304067129,174.60496776486443,11.763683229538554,7.138717174530029,-8.034269914650977,1.1908634999999999
0 days 00:00:12.918193,25.907022296506383,174.8167644241016,11.765443429538555,7.25433874130249,-8.049474132936979,1.1081049
0 days 00:00:12.922190,26.009413080730006,175.14545497232024,11.766488653394585,7.259650230407715,-7.9525383658032,1.156981
0 days 00:00:12.926188,26.078265930321088,175.3667880308511,11.765848053394585,7.27272891998291,-8.124259399268759,1.5164012
0 days 00:00:12.930186,26.247558275746332,175.63413321514665,11.765207453394586,7.306902885437012,-7.892707379771249,1.8758214
0 days 00:00:12.933194,26.253216794676803,175.86693877289363,11.76927174294621,7.378394603729248,-7.568021913819294,1.8237226
0 days 00:00:12.937182,26.338778720678967,176.16658866048127,11.77689654294621,7.345429420471191,-7.775287594018302,1.5960077999999998
0 days 00:00:12.940222,26.382168132637528,176.41760980828545,11.782708842946208,7.413719177246094,-7.946417682792163,1.4224238
0 days 00:00:12.943220,26.435464360082065,176.70650871055167,11.779945387343627,7.445493698120117,-7.795430873072235,1.37023
0 days 00:00:12.947204,26.46857425452336,176.95644078766904,11.772316387343627,7.383597373962402,-7.675113184441486,1.356286
0 days 00:00:12.950190,26.685030891033513,177.25739464860087,11.766598487343627,7.340280055999756,-7.668644188312193,1.3458350000000001
0 days 00:00:12.954173,26.859288163483974,177.55352485604828,11.768691374940145,7.471959114074707,-7.4063055559984505,1.2090994000000002
0 days 00:00:12.957213,27.033981883639232,177.9151384403756,11.772182574940146,7.530770778656006,-7.129332172757255,1.0808114
0 days 00:00:12.961169,27.20830912238781,178.1880328595738,11.776611094684565,7.5430378913879395,-6.960395101245005,0.9262220999999999
0 days 00:00:12.965167,27.158409557546317,178.45519494805427,11.778488294684566,7.588779449462891,-7.162466754709545,1.0497603
0 days 00:00:12.969164,27.216124643903008,178.70620356473023,11.780364894684565,7.559081554412842,-7.215618214983714,1.1732676
0 days 00:00:12.973162,27.318840846819718,178.97658126641005,11.780614742057828,7.552511215209961,-7.157797184186144,1.3017784
0 days 00:00:12.977160,27.497637033208203,179.24048357415788,11.779482442057828,7.632089614868164,-7.008988333002737,1.434512
0 days 00:00:12.981158,27.70695746790768,179.45648068228883,11.778713260670807,7.74493408203125,-6.974125448352087,1.5637854
0 days 00:00:12.985156,27.924351142632908,179.649837830953,11.786772560670807,7.689188003540039,-6.6344287645936575,1.6089628
0 days 00:00:12.988163,28.13501154513071,179.827876292867,11.792834160670807,7.786428928375244,-6.440980276158356,1.6429419
0 days 00:00:12.992167,28.334043031427242,179.8323294934585,11.796527011893243,8.02613639831543,-6.075017637518073,1.7575069
0 days 00:00:12.995167,28.494663112430132,179.89513669684317,11.791318211893243,7.985929012298584,-5.731864292355027,1.9696069
0 days 00:00:12.998164,28.48689167114911,179.83229395231072,11.786114511893242,7.9792046546936035,-5.647304801018862,2.1814948
0 days 00:00:13.001162,28.545424432513563,179.68794208845384,11.781457316621577,7.969503879547119,-5.822956304791127,2.3668854
0 days 00:00:13.005144,28.570391087925035,179.51720897070237,11.788019316621577,8.045751571655273,-5.73198012789528,1.9953648000000002
0 days 00:00:13.008170,28.62962685801603,179.3622604350913,11.793005916621578,7.904296398162842,-6.093528354386315,1.713039
0 days 00:00:13.011157,28.72022637778901,179.04954847613726,11.797651077494248,8.012176513671875,-5.907645326312554,1.4461112
0 days 00:00:13.015139,28.752275294885557,178.59909281716492,11.797180777494248,8.08037281036377,-5.83059442557343,1.3728424
0 days 00:00:13.019136,28.719882275085222,178.0332678535271,11.796708577494247,8.202892303466797,-5.635467456360093,1.2992975999999998
0 days 00:00:13.023135,28.599585808880818,177.40399097120914,11.799482088317484,8.07639217376709,-5.6734999760312945,1.2876310000000002
0 days 00:00:13.027133,28.436668233033803,176.70782064684136,11.805088188317486,7.936072826385498,-5.521891947630262,1.3300098
0 days 00:00:13.031131,28.261675484237514,175.87140295403444,11.810521952680613,7.90954065322876,-5.384762351455848,1.3709476
0 days 00:00:13.034142,28.040222469214765,174.95011514944076,11.810783952680612,7.854020118713379,-5.557146915550863,1.3697431999999998
0 days 00:00:13.038126,27.725627281985815,174.0287631053384,11.811130552680613,7.853766441345215,-6.018146369137234,1.3681496
0 days 00:00:13.042124,27.38877380582966,172.98286496676926,11.809601794100512,7.785746574401855,-5.862098996904717,1.364752
0 days 00:00:13.045138,27.037401097712536,171.97728517600663,11.804831694100512,7.503242492675781,-5.899606043400748,1.358724
0 days 00:00:13.048136,26.513196460910653,170.9037796890102,11.800086894100513,7.297573089599609,-6.459748943142085,1.3527280000000002
0 days 00:00:13.051134,26.05471560231484,169.77032717937897,11.795749647729945,7.063638210296631,-6.6832253766890695,1.3417204
0 days 00:00:13.055117,25.56135627321967,168.71424805471412,11.801561947729946,6.674807071685791,-6.826902851536193,1.1847902
0 days 00:00:13.058132,25.001077076903247,167.66221939155122,11.805961747729945,6.510549068450928,-7.303800395020584,1.0659992
0 days 00:00:13.061129,24.360784275135057,166.63220148201103,11.810135430186754,6.439650058746338,-8.05896517554854,0.9632813
0 days 00:00:13.064128,23.687919762487624,165.60400698278397,11.809864730186755,6.381299018859863,-8.610194251184254,1.2023016
0 days 00:00:13.068110,23.009459255061206,164.5853755462846,11.809505230186755,6.136378288269043,-9.03580517975325,1.5196669999999999
0 days 00:00:13.072108,22.32076151901354,163.65915125212783,11.810756243498128,6.057175159454346,-9.555397386015756,1.7109984
0 days 00:00:13.076105,21.54608555263808,162.81222566137598,11.816210643498128,5.809106826782227,-10.250475879246686,1.5703040000000001
0 days 00:00:13.080103,20.86356677672107,162.01684965148496,11.821666343498128,5.431524753570557,-10.684615901501587,1.4295744
0 days 00:00:13.084101,20.119429051899587,161.33203453858158,11.82345500273458,5.228663921356201,-10.996796381450022,1.4925805
0 days 00:00:13.088099,19.42655405482162,160.68964507823213,11.82418290273458,5.017795562744141,-11.56308446446549,1.6145194999999999
0 days 00:00:13.092097,18.785974821451877,160.08974770532274,11.823179738109465,4.832003593444824,-11.840374818440704,1.6836928
0 days 00:00:13.096094,18.179968973345005,159.5994147979856,11.817599738109465,4.762691497802734,-12.513982824140346,1.6133456000000002
0 days 00:00:13.099108,17.551887497544453,159.24582047061625,11.813391938109463,4.624911785125732,-13.086806502699687,1.5602992
0 days 00:00:13.103090,16.885561465389962,158.9747770229564,11.813576602511924,4.3367695808410645,-13.850561810366873,1.482065
0 days 00:00:13.107130,16.266455236912147,158.6900402801364,11.819039302511923,4.125404357910156,-14.682041772365196,1.395205
0 days 00:00:13.110114,15.840988886517987,158.58843894309285,11.823074202511924,4.005561351776123,-15.176130711870684,1.331049
0 days 00:00:13.113101,15.618274267688477,158.48140730268514,11.824664672681541,3.992741346359253,-15.277175561413081,1.3865854999999998
0 days 00:00:13.116099,15.370640084794212,158.45210157460482,11.82522467268154,3.888401985168457,-15.764700796553443,1.4930145
0 days 00:00:13.120081,14.983646658532045,158.46864243416792,11.82596847268154,3.884150266647339,-15.825430795081235,1.6343755000000002
0 days 00:00:13.124079,14.740227798921476,158.4574451370893,11.830569939195303,3.898603439331055,-15.943250747221105,1.5866380999999998
0 days 00:00:13.128077,14.311096752385112,158.50566372010343,11.836321839195303,3.931398391723633,-16.289013492365864,1.4822903
0 days 00:00:13.132074,14.059942245800448,158.60544728257932,11.840509683314195,3.898569345474243,-16.606042098681968,1.3829090000000002
0 days 00:00:13.136072,13.856079219637655,158.6818301921113,11.840443883314196,3.823427677154541,-16.99842364901469,1.296952
0 days 00:00:13.140088,13.619433937487978,158.79978249838433,11.840377683314195,3.675525188446045,-16.902585639538394,1.210608
0 days 00:00:13.144070,13.306348597250478,158.90282163026293,11.835746660234426,3.678232431411743,-17.172574437417488,1.2772670000000002
0 days 00:00:13.148066,13.158857485709811,159.1106280462544,11.829738360234426,3.518575668334961,-17.39034371668277,1.3895545999999999
0 days 00:00:13.151080,13.033906936130283,159.2518849055258,11.825430680148905,3.427550792694092,-17.898493958034756,1.4705920000000001
0 days 00:00:13.155061,12.89135071438996,159.4184066913696,11.830602780148906,3.492227077484131,-17.78026984530242,1.4005264
0 days 00:00:13.158088,12.738943909619554,159.51608199172043,11.834535480148906,3.497602939605713,-18.09682879545857,1.3472511999999999
0 days 00:00:13.161074,12.470660858724244,159.54278311261604,11.838317744108123,3.4100632667541504,-18.367204207804075,1.2973616
0 days 00:00:13.164072,12.31737983599158,159.65450688625225,11.838272044108123,3.316795587539673,-18.318197556586544,1.3525247999999999
0 days 00:00:13.167070,12.18476724442033,159.6697246745178,11.838226344108124,3.355823040008545,-18.357840253748613,1.407688
0 days 00:00:13.171053,11.97583532537751,159.59983681012625,11.838239538239232,3.287152051925659,-18.75968141351409,1.4787598
0 days 00:00:13.175051,11.815924845558483,159.5006327484168,11.843764338239234,3.366786003112793,-18.971117009299917,1.3852066
0 days 00:00:13.179048,11.611624677126049,159.46019085162192,11.849287838239233,3.258240938186645,-19.012178652341724,1.2916767999999998
0 days 00:00:13.183046,11.391994735287007,159.43470308408027,11.852074862024741,3.24354887008667,-19.088299683047953,1.274644
0 days 00:00:13.187044,11.203550292624524,159.37275153431938,11.852249862024742,3.0823235511779785,-18.865601776467276,1.330616
0 days 00:00:13.191042,11.034595320546734,159.4434805079171,11.852358209305624,2.99057674407959,-19.524608018076314,1.3862142
0 days 00:00:13.195039,10.936839601137946,159.47043901693476,11.846182309305625,2.871399164199829,-20.16849868621557,1.4065988999999999
0 days 00:00:13.199050,10.751587833641674,159.39312129535708,11.839984709305625,3.022221088409424,-19.889284358741136,1.427055
0 days 00:00:13.203035,10.656313241419706,159.41884642298626,11.83934769636011,2.9693589210510254,-20.09190834671506,1.4266215
0 days 00:00:13.207075,10.493349927071193,159.4012560348306,11.84406479636011,3.0665371417999268,-19.857231432792087,1.4060175
0 days 00:00:13.210047,10.364626516148602,159.39096166073273,11.84753489636011,3.05735445022583,-20.17908342953011,1.3908603000000002
0 days 00:00:13.213045,10.356891117090715,159.40203312223508,11.848469364146426,2.931094169616699,-20.234271755223734,1.370867
0 days 00:00:13.216043,10.22159390256717,159.47019412066055,11.848207964146427,2.879613876342773,-20.286912109395722,1.3486818
0 days 00:00:13.220026,10.133627388243742,159.5348957820338,11.847860564146426,2.8021175861358643,-20.431416251892976,1.3192076
0 days 00:00:13.224065,10.007837629399951,159.5631140812168,11.852033465823867,2.9045395851135254,-20.231125688471142,1.2270995
0 days 00:00:13.228021,9.922477690028478,159.59265519837174,11.857529065823867,2.9221911430358887,-21.06137393350668,1.1175183
0 days 00:00:13.232019,9.856027598223278,159.58193675656747,11.86171910020513,2.9382071495056152,-20.431283192792346,1.0699517
