Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:09.176440,47.448728129151874,144.99925834802733,15.385390603954999,19.22942352294922,35.586546096863906,2.6523152025656174
0 days 00:00:09.180420,47.50231536594349,144.9857513996386,15.384374303955,19.121034622192383,35.62673652445761,2.658237482165617
0 days 00:00:09.184409,47.568533335246684,145.01644990083733,15.38364415366325,19.103967666625977,35.67640000143501,2.6609387760463976
0 days 00:00:09.188399,47.62157345110481,144.99524089641466,15.38296285366325,19.082050323486328,35.716180088328606,2.663090318946398
0 days 00:00:09.192388,47.689768171394405,144.91809327248592,15.382114490342184,19.129901885986328,35.767326128545804,2.665059003481051
0 days 00:00:09.196378,47.813286395808504,144.89869543486094,15.380952390342184,19.138187408447266,35.859964796856374,2.666686444381051
0 days 00:00:09.200369,47.95569167386234,144.88874837414403,15.379789990342184,19.22211456298828,35.96676875539676,2.6683142931810506
0 days 00:00:09.204356,47.9850398856789,144.9140412467568,15.378877483395172,19.27663230895996,35.988779914259176,2.6614015778305826
0 days 00:00:09.207357,48.021709185400546,144.8725217781265,15.378225883395173,19.33595085144043,36.01628188905041,2.654989947030583
0 days 00:00:09.210350,48.130123597180855,144.85593505364875,15.377575983395172,19.338281631469727,36.097592697885645,2.6485954082305825
0 days 00:00:09.213342,48.17399447156467,144.88428434113715,15.377022843516063,19.402238845825195,36.1304958536735,2.645564770710467
0 days 00:00:09.216334,48.13057612909259,144.83335321359735,15.376496443516062,19.307954788208008,36.09793209681944,2.6434671592104664
0 days 00:00:09.219325,48.167535587441236,144.76648187578658,15.375970143516064,19.305408477783203,36.12565169058092,2.6413702489104667
0 days 00:00:09.223315,48.25593789183521,144.79437784228818,15.37499753572097,19.35163688659668,36.19195341887641,2.6370746857578724
0 days 00:00:09.226307,48.339943009744175,144.81085129860233,15.37412133572097,19.268728256225582,36.254957257308135,2.6330406358578724
0 days 00:00:09.230286,48.404113277864205,144.8616746086398,15.372956135720969,19.32341766357422,36.30308495839815,2.6276758347578726
0 days 00:00:09.234276,48.428013494848116,144.811768449094,15.37250882860174,19.292015075683597,36.321010121136084,2.626040982750751
0 days 00:00:09.238265,48.52931716091297,144.78599131382066,15.37221872860174,19.32277488708496,36.396987870684725,2.625222505850751
0 days 00:00:09.242255,48.6074544436474,144.7958263253993,15.37145035180606,19.312610626220703,36.45559083273555,2.622972207128468
0 days 00:00:09.246244,48.62253696130572,144.72506236058007,15.369640351806058,19.2730712890625,36.46690272097929,2.617603356728468
0 days 00:00:09.250233,48.666544846516125,144.76101237985756,15.36783035180606,19.420917510986328,36.49990863488709,2.6122345063284684
0 days 00:00:09.254224,48.697794641921895,144.77716830236253,15.367330526047764,19.400501251220703,36.52334598144142,2.6113557167225903
0 days 00:00:09.258221,48.69361544197677,144.76676027695024,15.367142426047764,19.428401947021484,36.52021158148258,2.6115460534225905
0 days 00:00:09.262200,48.691651137560086,144.78078205151587,15.366944280389925,19.352500915527344,36.518738353170065,2.6099478320096225
0 days 00:00:09.265258,48.696678824248636,144.78657662043673,15.366772980389925,19.417537689208984,36.52250911818648,2.605537795409623
0 days 00:00:09.269252,48.68863824284633,144.79176615729966,15.366549280389926,19.33124542236328,36.516478682134746,2.599777924309623
0 days 00:00:09.273240,48.73398191456807,144.77251329647945,15.365594679731638,19.35263061523437,36.550486435926054,2.60025123567935
0 days 00:00:09.277241,48.72398200237777,144.73910573539666,15.364064579731638,19.38555145263672,36.542986501783325,2.6055992803793497
0 days 00:00:09.281230,48.78411708445126,144.6660473277907,15.362615267337251,19.423858642578125,36.58808781333845,2.6110695709082306
0 days 00:00:09.285220,48.84928131637214,144.65875776171802,15.362410867337251,19.3078727722168,36.63696098727911,2.6188018737082306
0 days 00:00:09.289128,48.83960079573198,144.5767054933503,15.36221076733725,19.28360748291016,36.62970059679898,2.626375267008231
0 days 00:00:09.293119,48.91108226814552,144.54747538778597,15.361554638786368,19.321184158325195,36.68331170110914,2.623044452034629
0 days 00:00:09.297108,48.957807206730905,144.5089295301841,15.360500038786368,19.39721298217773,36.71835540504818,2.609944940834629
0 days 00:00:09.301113,48.99708473651053,144.48940269623841,15.359465858998648,19.44070816040039,36.747813552382894,2.5969264868596937
0 days 00:00:09.305087,49.0573943269722,144.53624345367555,15.359280858998648,19.426284790039062,36.79304574522915,2.588574688659694
0 days 00:00:09.309076,49.057761752652674,144.50429843810377,15.359095258998648,19.392650604248047,36.7933213144895,2.580191366259694
0 days 00:00:09.312077,49.160954137230334,144.49554631054164,15.359102261475751,19.46975326538086,36.87071560292275,2.5833327211808017
0 days 00:00:09.316066,49.19437674531122,144.4944820880661,15.359460461475752,19.332416534423828,36.89578255898341,2.609944027880802
0 days 00:00:09.319059,49.20062646117389,144.4867970384682,15.359729161475752,19.43585205078125,36.900469845880416,2.6299108467808017
0 days 00:00:09.323047,49.23019951370356,144.5161580737502,15.359415082301926,19.44689178466797,36.92264963527767,2.6510635797780084
0 days 00:00:09.326040,49.20382081608142,144.52160201475274,15.358700882301926,19.48653221130371,36.90286561206106,2.663058955378008
0 days 00:00:09.329032,49.25651874900656,144.522486741566,15.357986882301926,19.629648208618164,36.94238906175492,2.6750503232780085
0 days 00:00:09.332024,49.25184435846962,144.52146675553095,15.357341956806055,19.634599685668945,36.938883268852216,2.6875968734168043
0 days 00:00:09.335016,49.2115819104391,144.52013325028156,15.356829456806055,19.560121536254883,36.90868643282933,2.701210414716804
0 days 00:00:09.339005,49.214301332042226,144.52675787096297,15.356146156806055,19.46273803710937,36.91072599903167,2.719360286416804
0 days 00:00:09.342985,49.220940261957104,144.6150957870683,15.35530430961015,19.30675506591797,36.915705196467826,2.7311643670731613
0 days 00:00:09.346974,49.20201925017836,144.6705300150151,15.354299209610149,19.235435485839844,36.90151443763377,2.7366442076731614
0 days 00:00:09.350964,49.06833435832436,144.75419162458303,15.353293809610149,19.34868431091309,36.801250768743266,2.7421254221731615
0 days 00:00:09.354953,48.96091539331767,144.76685209466117,15.353444296427092,19.395729064941406,36.720686544988254,2.7522750081399803
0 days 00:00:09.358942,48.85979095191796,144.7916073038449,15.353605396427092,19.29487991333008,36.64484321393847,2.7624671215399803
0 days 00:00:09.362932,48.77421991257818,144.80215653979948,15.353611355814829,19.30080986022949,36.580664934433635,2.771399073520592
0 days 00:00:09.365933,48.72459343424459,144.84231649153548,15.353491255814829,19.253196716308597,36.543445075683444,2.777105399220592
0 days 00:00:09.369922,48.681574336807074,144.89884478777378,15.353331655814829,19.225982666015625,36.511180752605306,2.784690382020592
0 days 00:00:09.372914,48.614109606342666,144.91188818961,15.352972468856938,19.158418655395508,36.460582204757,2.789166423009929
0 days 00:00:09.375906,48.49976935158129,144.91622913966782,15.352478368856938,19.16763687133789,36.37482701368597,2.792959183509929
0 days 00:00:09.378898,48.43552448778464,144.92297175814488,15.351984368856938,19.205310821533203,36.32664336583848,2.796751943909929
0 days 00:00:09.381890,48.31411422989868,144.91748537761578,15.351568574409907,19.15998268127441,36.23558567242401,2.80095634341911
0 days 00:00:09.385879,48.281743337931374,144.91116518505564,15.351260674409907,19.32064819335937,36.21130750344853,2.8078579104191097
0 days 00:00:09.389869,48.18800642790691,144.93007311362229,15.350952674409907,19.337202072143555,36.141004820930185,2.8147612076191098
0 days 00:00:09.393849,48.11637852191318,144.92266943585508,15.350674662603675,19.2930965423584,36.08728389143488,2.8172166284940054
0 days 00:00:09.397838,48.05401880710515,144.93176840043952,15.350407662603674,19.33955192565918,36.04051410532887,2.817914768694005
0 days 00:00:09.401828,47.939152376986044,144.91351550194736,15.350089769565056,19.29878234863281,35.95436428273953,2.8182596586137096
0 days 00:00:09.405817,47.853152531295635,144.9199846719259,15.349578169565056,19.337718963623047,35.88986439847173,2.8172551247137094
0 days 00:00:09.409806,47.83822759283253,144.94154743804762,15.349066569565055,19.29418563842773,35.8786706946244,2.8162505908137097
0 days 00:00:09.413796,47.79247698772711,144.85493488426616,15.348805160767462,19.248096466064453,35.84435774079533,2.8217337962547235
0 days 00:00:09.417794,47.83257643997698,144.85288918390862,15.348650460767463,19.07902336120605,35.87443232998274,2.8300041735547232
0 days 00:00:09.420785,47.82712881139756,144.79946830987026,15.348534760767462,18.973506927490234,35.87034660854817,2.8361914418547234
0 days 00:00:09.424777,47.77061694805269,144.730856332305,15.34825387447862,19.08972549438477,35.82796271103952,2.8299988846419186
0 days 00:00:09.428765,47.787809921503026,144.70754771544478,15.34796597447862,19.317779541015625,35.84085744112727,2.8229907824419187
0 days 00:00:09.431757,47.76323588629615,144.6702517836229,15.347536374337926,19.28988265991211,35.822426914722115,2.8165727227538544
0 days 00:00:09.434749,47.68126063939657,144.60613417222427,15.346475474337925,19.279294967651367,35.76094547954743,2.8067291615538545
0 days 00:00:09.437741,47.73527910182458,144.55008425057426,15.345414674337926,19.228914260864254,35.80145932636844,2.7968856003538543
0 days 00:00:09.440733,47.74557677319859,144.50675514308907,15.344353874337926,19.266231536865234,35.809182579898945,2.7870420391538544
0 days 00:00:09.443782,47.74937551216269,144.49527196991093,15.343369777931136,19.227928161621094,35.81203163412202,2.793798054504336
0 days 00:00:09.447705,47.81167672783337,144.51963797378323,15.342115577931136,19.229188919067383,35.85875754587503,2.8045636504043365
0 days 00:00:09.451695,47.84338316991138,144.4917199156922,15.34096105482829,19.20713806152344,35.882537377433536,2.815408299956743
0 days 00:00:09.455683,47.90753470508469,144.5523750362848,15.34038115482829,19.16130828857422,35.93065102881352,2.825750860056743
0 days 00:00:09.459673,47.859962438601556,144.54400472132096,15.33980095482829,19.10315322875977,35.89497182895117,2.8360986071567433
0 days 00:00:09.463662,47.92492653562222,144.56384104523931,15.339408871689557,19.068498611450195,35.94369490171667,2.844866491719706
0 days 00:00:09.467651,47.99572025805486,144.59081924274864,15.339110471689557,19.09019088745117,35.996790193541145,2.8528481119197058
0 days 00:00:09.471649,48.039243574803976,144.53156062924708,15.338811591400214,19.12932777404785,36.02943268110298,2.859126121959299
0 days 00:00:09.475640,48.112691399600116,144.49276677421304,15.338514491400213,19.22978973388672,36.084518549700086,2.8565247192592986
0 days 00:00:09.478632,48.149380748483274,144.48205695380096,15.338291691400213,19.26885986328125,36.112035561362454,2.8545744819592986
0 days 00:00:09.481624,48.22985638200652,144.48639256304963,15.337871520268571,19.23509979248047,36.17239228650489,2.8524129004641545
0 days 00:00:09.484616,48.30327950350048,144.4931561586167,15.336702420268571,19.23496437072754,36.22745962762536,2.8494492943641547
0 days 00:00:09.487607,48.34486871900385,144.5094061491361,15.33553362026857,19.16065216064453,36.25865153925289,2.8464866787641543
0 days 00:00:09.490599,48.32663406384146,144.5181384920028,15.33436452026857,19.178937911987305,36.2449755478811,2.843523072664155
0 days 00:00:09.493591,48.26560469614866,144.54375162941452,15.333745485517909,19.30598258972168,36.19920352211149,2.8472446398925753
0 days 00:00:09.497580,48.284503785465226,144.51228110232984,15.33303368551791,19.205825805664062,36.21337783909892,2.8535857209925752
0 days 00:00:09.501575,48.33401133558903,144.54690086598262,15.332272883356197,19.292354583740234,36.250508501691776,2.8590991540118535
0 days 00:00:09.505550,48.39604493479913,144.599001339128,15.331232183356198,19.393543243408203,36.297033701099345,2.8596304779118533
0 days 00:00:09.509543,48.42609476298833,144.62815042577535,15.330186783356197,19.394577026367188,36.319571072241246,2.860164207811853
0 days 00:00:09.513529,48.457119217491496,144.6202590992399,15.329413220978246,19.41733741760254,36.342839413118625,2.863016522915165
0 days 00:00:09.517518,48.48257895797714,144.59705771200683,15.328794820978246,19.41535377502441,36.36193421848286,2.8672083059151645
0 days 00:00:09.520519,48.562472480943185,144.62295960863617,15.328329520978246,19.40943145751953,36.421854360707385,2.870361863415165
0 days 00:00:09.524508,48.62360130814689,144.673669288331,15.327621818189067,19.3530216217041,36.46770098111017,2.8743290297280577
0 days 00:00:09.528497,48.61446369076561,144.69644927959374,15.326901918189067,19.358163833618164,36.46084776807421,2.878265397628058
0 days 00:00:09.531490,48.685319992267544,144.70423189449738,15.326472334414925,19.33265495300293,36.51398999420066,2.8799763224986124
0 days 00:00:09.534482,48.65155098950586,144.7724158223842,15.326608534414925,19.232471466064453,36.48866324212939,2.875341470498612
0 days 00:00:09.537474,48.625489212920655,144.75277715634132,15.326744634414926,19.19683265686035,36.46911690969049,2.870706618498612
0 days 00:00:09.541464,48.63063261997137,144.78209669749054,15.326703411277729,19.20355987548828,36.47297446497853,2.8657419027180056
0 days 00:00:09.545451,48.60519249542681,144.7893033578532,15.324970211277728,19.30642318725586,36.45389437157011,2.8700154330180054
0 days 00:00:09.548444,48.56823666379525,144.87780966124376,15.323669011277728,19.316295623779297,36.42617749784644,2.8732235284180057
0 days 00:00:09.552437,48.65069934988926,144.85835330507413,15.322472480725356,19.34893798828125,36.48802451241694,2.8767230619906665
0 days 00:00:09.556414,48.669476320097495,144.84954168361398,15.322236380725355,19.41070938110352,36.50210724007312,2.8788259837906662
0 days 00:00:09.560403,48.704939045610125,144.937419991198,15.321999580725356,19.3757266998291,36.52870428420759,2.8809352508906665
0 days 00:00:09.564392,48.634194891069455,144.91056070825007,15.321242839113397,19.3950309753418,36.47564616830209,2.879930091078489
0 days 00:00:09.568382,48.66207002439758,144.90300147325675,15.320394539113396,19.455610275268555,36.49655251829819,2.8783763952784893
0 days 00:00:09.572371,48.713777671821084,144.95764602175288,15.319552543318359,19.474853515625,36.535333253865815,2.8789305608467943
0 days 00:00:09.576361,48.73812739462389,144.9109737767657,15.31872204331836,19.44906234741211,36.553595545967916,2.8835102083467947
