Timestamp,Timestamp,dp,z,p
2.74e-07,0.0007100471098142334,0.08954520969220602,0.00013062575679464688,-0.11194226630948523
2.75e-07,0.0007126385226237745,0.08954551531837919,0.00013110249313331347,-0.11189421600010646
2.760000000000001e-07,0.0007152299354333154,0.08954582094455238,0.00013157922947198007,-0.1118461656907277
2.770000000000001e-07,0.0007178213482428564,0.08954612657072557,0.00013205596581064666,-0.11179811538134893
2.780000000000001e-07,0.0007204127610523975,0.08954643219689877,0.00013253270214931326,-0.11175006507197016
2.7900000000000005e-07,0.0007230041738619384,0.08954673782307195,0.00013300943848797985,-0.11170201476259138
2.800000000000001e-07,0.0007255955866714795,0.08954704344924513,0.00013348617482664645,-0.11165396445321263
2.810000000000001e-07,0.0007281869994810204,0.08954734907541832,0.00013396291116531307,-0.11160591414383386
2.82e-07,0.0007307784122905615,0.08954765470159153,0.00013443964750397964,-0.11155786383445508
2.830000000000001e-07,0.0007333698251001025,0.0895479603277647,0.00013491638384264623,-0.11150981352507632
2.8400000000000005e-07,0.0007359612379096435,0.08954826595393789,0.00013539312018131283,-0.11146176321569752
2.85e-07,0.0007385526507191845,0.08954857158011109,0.00013586985651997942,-0.11141371290631878
2.8600000000000005e-07,0.0007411440635287254,0.08954887720628428,0.00013634659285864602,-0.11136566259693999
2.870000000000001e-07,0.0007437354763382664,0.08954918283245746,0.0001368233291973126,-0.11131761228756122
2.880000000000001e-07,0.0007463268891478074,0.08954948845863066,0.0001373000655359792,-0.11126956197818245
2.890000000000001e-07,0.0007489183019573483,0.08954979408480385,0.0001377768018746458,-0.11122151166880369
2.900000000000001e-07,0.0007515097147668894,0.08955009971097704,0.0001382535382133124,-0.11117346135942492
2.91e-07,0.0007541011275764304,0.08955040533715021,0.000138730274551979,-0.11112541105004614
2.920000000000001e-07,0.0007566925403859714,0.08955071096332341,0.0001392070108906456,-0.11107736074066736
2.9300000000000004e-07,0.0007592839531955125,0.0895510165894966,0.00013968374722931218,-0.11102931043128861
2.940000000000001e-07,0.0007618753660050535,0.08955132221566979,0.00014016048356797878,-0.11098126012190983
2.950000000000001e-07,0.0007644667788145944,0.08955162784184297,0.00014063721990664537,-0.11093320981253106
2.96e-07,0.0007670581916241354,0.08955193346801617,0.00014111395624531197,-0.1108851595031523
2.970000000000001e-07,0.0007696496044336765,0.08955223909418936,0.00014159069258397856,-0.11083710919377353
2.9800000000000005e-07,0.0007722410172432175,0.08955254472036255,0.00014206742892264516,-0.11078905888439476
2.99e-07,0.0007748324300527583,0.08955285034653575,0.00014254416526131175,-0.11074100857501597
3.000000000000001e-07,0.0007774238428622993,0.08955315597270892,0.00014302090159997835,-0.11069295826563719
3.010000000000001e-07,0.0007800152556718404,0.08955346159888211,0.00014349763793864494,-0.11064490795625843
3.020000000000001e-07,0.0007826066684813814,0.0895537672250553,0.00014397437427731154,-0.11059685764687965
3.0300000000000005e-07,0.0007851980812909224,0.0895540728512285,0.00014445111061597813,-0.11054880733750089
3.04e-07,0.0007877894941004633,0.08955437847740168,0.00014492784695464473,-0.11050075702812212
3.050000000000001e-07,0.0007903809069100044,0.08955468410357487,0.00014540458329331132,-0.11045270671874335
3.060000000000001e-07,0.0007929723197195454,0.08955498972974806,0.00014588131963197792,-0.11040465640936459
3.070000000000001e-07,0.0007955637325290864,0.08955529535592126,0.0001463580559706445,-0.11035660609998581
3.08e-07,0.0007981551453386275,0.08955560098209443,0.0001468347923093111,-0.11030855579060705
3.090000000000001e-07,0.0008007465581481684,0.08955590660826764,0.0001473115286479777,-0.11026050548122825
3.1e-07,0.0008033379709577094,0.08955621223444082,0.0001477882649866443,-0.11021245517184948
3.110000000000001e-07,0.0008059293837672504,0.08955651786061401,0.00014826500132531086,-0.11016440486247074
3.120000000000001e-07,0.0008085207965767915,0.08955682348678722,0.00014874173766397749,-0.11011635455309195
3.13e-07,0.0008111122093863325,0.08955712911296039,0.00014921847400264408,-0.11006830424371318
3.140000000000001e-07,0.0008137036221958733,0.08955743473913358,0.00014969521034131068,-0.11002025393433441
3.1500000000000005e-07,0.0008162950350054143,0.08955774036530677,0.00015017194667997727,-0.10997220362495565
3.16e-07,0.0008188864478149554,0.08955804599147994,0.00015064868301864387,-0.10992415331557688
3.170000000000001e-07,0.0008214778606244963,0.08955835161765315,0.00015112541935731046,-0.1098761030061981
3.180000000000001e-07,0.0008240692734340374,0.08955865724382633,0.00015160215569597706,-0.10982805269681932
3.190000000000001e-07,0.0008266606862435784,0.08955896286999952,0.00015207889203464365,-0.10978000238744057
3.200000000000001e-07,0.0008292520990531194,0.0895592684961727,0.00015255562837331025,-0.10973195207806179
3.210000000000001e-07,0.0008318435118626604,0.0895595741223459,0.00015303236471197684,-0.10968390176868302
3.22e-07,0.0008344349246722013,0.08955987974851909,0.00015350910105064344,-0.10963585145930425
3.230000000000001e-07,0.0008370263374817425,0.08956018537469228,0.00015398583738931003,-0.10958780114992549
3.2400000000000004e-07,0.0008396177502912834,0.08956049100086545,0.0001544625737279766,-0.10953975084054672
3.25e-07,0.0008422091631008244,0.08956079662703866,0.00015493931006664322,-0.10949170053116793
3.260000000000001e-07,0.0008448005759103654,0.08956110225321184,0.00015541604640530982,-0.10944365022178915
3.270000000000001e-07,0.0008473919887199063,0.08956140787938503,0.0001558927827439764,-0.1093955999124104
3.280000000000001e-07,0.0008499834015294473,0.08956171350555824,0.000156369519082643,-0.10934754960303161
3.2900000000000005e-07,0.0008525748143389883,0.08956201913173141,0.00015684625542130957,-0.10929949929365285
3.3e-07,0.0008551662271485293,0.08956232475790461,0.0001573229917599762,-0.10925144898427408
3.310000000000001e-07,0.0008577576399580704,0.0895626303840778,0.0001577997280986428,-0.10920339867489531
3.320000000000001e-07,0.0008603490527676113,0.08956293601025099,0.00015827646443730939,-0.10915534836551655
3.330000000000001e-07,0.0008629404655771523,0.08956324163642417,0.00015875320077597598,-0.10910729805613778
3.3400000000000005e-07,0.0008655318783866934,0.08956354726259735,0.00015922993711464257,-0.109059247746759
3.350000000000001e-07,0.0008681232911962344,0.08956385288877056,0.00015970667345330917,-0.10901119743738023
3.3600000000000004e-07,0.0008707147040057754,0.08956415851494375,0.00016018340979197576,-0.10896314712800144
3.370000000000001e-07,0.0008733061168153163,0.08956446414111692,0.00016066014613064236,-0.1089150968186227
3.380000000000001e-07,0.0008758975296248574,0.08956476976729011,0.00016113688246930895,-0.1088670465092439
3.39e-07,0.0008784889424343984,0.08956507539346331,0.00016161361880797552,-0.10881899619986517
3.400000000000001e-07,0.0008810803552439392,0.0895653810196365,0.00016209035514664212,-0.10877094589048637
3.4100000000000005e-07,0.0008836717680534802,0.08956568664580968,0.00016256709148530874,-0.1087228955811076
3.42e-07,0.0008862631808630213,0.08956599227198288,0.00016304382782397533,-0.10867484527172884
3.430000000000001e-07,0.0008888545936725623,0.08956629789815607,0.00016352056416264193,-0.10862679496235006
3.440000000000001e-07,0.0008914460064821033,0.08956660352432926,0.00016399730050130852,-0.10857874465297128
3.450000000000001e-07,0.0008940374192916444,0.08956690915050243,0.00016447403683997512,-0.10853069434359253
3.4600000000000005e-07,0.0008966288321011853,0.08956721477667563,0.00016495077317864171,-0.10848264403421375
3.47e-07,0.0008992202449107263,0.08956752040284882,0.0001654275095173083,-0.10843459372483498
3.480000000000001e-07,0.0009018116577202673,0.08956782602902202,0.0001659042458559749,-0.10838654341545621
3.490000000000001e-07,0.0009044030705298084,0.08956813165519521,0.0001663809821946415,-0.10833849310607745
3.500000000000001e-07,0.0009069944833393493,0.08956843728136839,0.0001668577185333081,-0.10829044279669868
3.510000000000001e-07,0.0009095858961488903,0.08956874290754158,0.0001673344548719747,-0.10824239248731989
3.520000000000001e-07,0.0009121773089584313,0.08956904853371478,0.00016781119121064128,-0.1081943421779411
3.53e-07,0.0009147687217679724,0.08956935415988797,0.00016828792754930788,-0.10814629186856235
3.540000000000001e-07,0.0009173601345775134,0.08956965978606114,0.00016876466388797442,-0.10809824155918357
3.550000000000001e-07,0.0009199515473870542,0.08956996541223435,0.00016924140022664107,-0.1080501912498048
3.56e-07,0.0009225429601965952,0.08957027103840753,0.00016971813656530766,-0.10800214094042604
3.570000000000001e-07,0.0009251343730061363,0.08957057666458072,0.0001701948729039742,-0.10795409063104727
3.580000000000001e-07,0.0009277257858156773,0.0895708822907539,0.0001706716092426408,-0.1079060403216685
3.59e-07,0.0009303171986252183,0.08957118791692709,0.00017114834558130745,-0.10785799001228973
3.600000000000001e-07,0.0009329086114347592,0.08957149354310029,0.00017162508191997404,-0.10780993970291097
3.610000000000001e-07,0.0009355000242443003,0.08957179916927348,0.00017210181825864064,-0.10776188939353219
3.620000000000001e-07,0.0009380914370538413,0.08957210479544665,0.00017257855459730723,-0.1077138390841534
3.630000000000001e-07,0.0009406828498633822,0.08957241042161984,0.00017305529093597383,-0.10766578877477463
3.6400000000000003e-07,0.0009432742626729234,0.08957271604779304,0.00017353202727464042,-0.10761773846539587
3.650000000000001e-07,0.0009458656754824643,0.08957302167396623,0.00017400876361330702,-0.10756968815601713
3.660000000000001e-07,0.0009484570882920053,0.08957332730013941,0.0001744854999519736,-0.10752163784663833
3.6700000000000004e-07,0.0009510485011015463,0.0895736329263126,0.0001749622362906402,-0.10747358753725957
3.680000000000001e-07,0.0009536399139110872,0.0895739385524858,0.0001754389726293068,-0.1074255372278808
3.690000000000001e-07,0.0009562313267206282,0.089574244178659,0.0001759157089679734,-0.10737748691850203
3.7e-07,0.0009588227395301692,0.08957454980483219,0.00017639244530663994,-0.10732943660912324
3.710000000000001e-07,0.0009614141523397102,0.08957485543100537,0.00017686918164530653,-0.10728138629974449
3.720000000000001e-07,0.0009640055651492513,0.08957516105717855,0.00017734591798397313,-0.1072333359903657
3.73e-07,0.0009665969779587922,0.08957546668335176,0.00017782265432263972,-0.10718528568098695
3.740000000000001e-07,0.0009691883907683332,0.08957577230952495,0.00017829939066130632,-0.10713723537160817
3.750000000000001e-07,0.0009717798035778743,0.08957607793569812,0.0001787761269999729,-0.1070891850622294
3.7600000000000003e-07,0.0009743712163874153,0.08957638356187131,0.0001792528633386395,-0.10704113475285064
3.770000000000001e-07,0.0009769626291969563,0.0895766891880445,0.00017972959967730616,-0.10699308444347184
3.780000000000001e-07,0.0009795540420064971,0.0895769948142177,0.00018020633601597275,-0.1069450341340931
3.790000000000001e-07,0.0009821454548160384,0.08957730044039088,0.0001806830723546393,-0.10689698382471431
3.800000000000001e-07,0.0009847368676255792,0.08957760606656406,0.0001811598086933059,-0.10684893351533553
3.8100000000000004e-07,0.0009873282804351202,0.08957791169273725,0.00018163654503197248,-0.10680088320595676
3.820000000000001e-07,0.0009899196932446612,0.08957821731891046,0.00018211328137063908,-0.106752832896578
3.830000000000001e-07,0.0009925111060542023,0.08957852294508363,0.00018259001770930573,-0.10670478258719923
3.840000000000001e-07,0.0009951025188637433,0.08957882857125682,0.00018306675404797227,-0.10665673227782047
3.850000000000001e-07,0.0009976939316732843,0.08957913419743002,0.00018354349038663886,-0.10660868196844168
3.860000000000001e-07,0.0010002853444828254,0.08957943982360321,0.00018402022672530546,-0.10656063165906289
3.87e-07,0.0010028767572923664,0.08957974544977639,0.00018449696306397205,-0.10651258134968415
3.880000000000001e-07,0.0010054681701019072,0.08958005107594959,0.00018497369940263865,-0.10646453104030539
3.890000000000001e-07,0.0010080595829114482,0.08958035670212278,0.00018545043574130524,-0.10641648073092662
3.9e-07,0.0010106509957209893,0.08958066232829597,0.00018592717207997184,-0.10636843042154782
3.910000000000001e-07,0.00101324240853053,0.08958096795446917,0.00018640390841863843,-0.10632038011216909
3.920000000000001e-07,0.0010158338213400713,0.08958127358064234,0.00018688064475730503,-0.10627232980279029
3.9300000000000004e-07,0.0010184252341496121,0.08958157920681553,0.00018735738109597162,-0.10622427949341152
3.940000000000001e-07,0.0010210166469591532,0.08958188483298872,0.00018783411743463822,-0.10617622918403276
3.950000000000001e-07,0.0010236080597686942,0.08958219045916192,0.0001883108537733048,-0.10612817887465398
3.96e-07,0.0010261994725782352,0.0895824960853351,0.0001887875901119714,-0.10608012856527521
3.970000000000001e-07,0.0010287908853877762,0.08958280171150829,0.000189264326450638,-0.10603207825589644
3.980000000000001e-07,0.0010313822981973173,0.08958310733768149,0.0001897410627893046,-0.10598402794651766
3.990000000000001e-07,0.0010339737110068583,0.08958341296385468,0.0001902177991279712,-0.10593597763713891
4.000000000000001e-07,0.0010365651238163993,0.08958371859002785,0.00019069453546663776,-0.10588792732776013
4.010000000000001e-07,0.0010391565366259401,0.08958402421620104,0.00019117127180530438,-0.10583987701838136
4.020000000000001e-07,0.0010417479494354814,0.08958432984237423,0.00019164800814397098,-0.1057918267090026
4.030000000000001e-07,0.0010443393622450222,0.08958463546854743,0.00019212474448263757,-0.10574377639962383
4.040000000000001e-07,0.0010469307750545632,0.08958494109472061,0.00019260148082130417,-0.10569572609024502
4.050000000000001e-07,0.0010495221878641043,0.0895852467208938,0.00019307821715997076,-0.10564767578086627
4.060000000000001e-07,0.001052113600673645,0.08958555234706699,0.00019355495349863736,-0.10559962547148749
4.0700000000000003e-07,0.001054705013483186,0.08958585797324019,0.00019403168983730395,-0.10555157516210874
4.080000000000001e-07,0.0010572964262927271,0.08958616359941336,0.00019450842617597052,-0.10550352485272996
4.090000000000001e-07,0.0010598878391022682,0.08958646922558657,0.00019498516251463711,-0.10545547454335119
4.100000000000001e-07,0.0010624792519118092,0.08958677485175975,0.00019546189885330374,-0.10540742423397242
4.110000000000001e-07,0.0010650706647213502,0.08958708047793294,0.00019593863519197033,-0.10535937392459366
4.120000000000001e-07,0.0010676620775308913,0.08958738610410615,0.00019641537153063693,-0.10531132361521489
4.13e-07,0.0010702534903404323,0.08958769173027932,0.00019689210786930352,-0.10526327330583611
4.140000000000001e-07,0.001072844903149973,0.08958799735645251,0.00019736884420797012,-0.10521522299645732
4.150000000000001e-07,0.0010754363159595143,0.0895883029826257,0.00019784558054663668,-0.10516717268707855
4.160000000000001e-07,0.0010780277287690552,0.0895886086087989,0.00019832231688530328,-0.10511912237769978
4.170000000000001e-07,0.0010806191415785962,0.08958891423497208,0.00019879905322396987,-0.10507107206832104
4.180000000000001e-07,0.0010832105543881372,0.08958921986114526,0.00019927578956263647,-0.10502302175894225
4.190000000000001e-07,0.001085801967197678,0.08958952548731845,0.00019975252590130306,-0.10497497144956348
4.200000000000001e-07,0.0010883933800072193,0.08958983111349163,0.00020022926223996966,-0.10492692114018472
4.210000000000001e-07,0.00109098479281676,0.08959013673966483,0.00020070599857863625,-0.10487887083080595
4.220000000000001e-07,0.0010935762056263011,0.08959044236583802,0.00020118273491730285,-0.10483082052142717
4.230000000000001e-07,0.0010961676184358421,0.08959074799201121,0.00020165947125596947,-0.1047827702120484
4.2400000000000004e-07,0.0010987590312453832,0.08959105361818438,0.00020213620759463607,-0.10473471990266962
4.250000000000001e-07,0.0011013504440549242,0.08959135924435759,0.00020261294393330266,-0.10468666959329087
4.260000000000001e-07,0.0011039418568644652,0.08959166487053077,0.00020308968027196923,-0.10463861928391209
4.270000000000001e-07,0.0011065332696740063,0.08959197049670398,0.00020356641661063582,-0.10459056897453332
