timestamp,ft_raw_0,ft_raw_1,ft_raw_2,ft_raw_3,ft_raw_4,ft_raw_5,ft_raw_6,force_x,force_y,force_z,torque_x,torque_y,torque_z
2021-02-08 16:52:49.385831,-0.047860804890169084,0.31890389186717183,0.18502655868220716,-0.3731794969269018,-0.17187004616606263,-0.16035725154052324,0.0,14.87972640991211,46.83306121826172,-3.986717462539673,-0.612598717212677,-0.6259130239486694,0.5777710676193237
2021-02-08 16:52:49.388829,-0.04818974185956451,0.31923282879959025,0.18535549562374629,-0.3728505598933286,-0.17154110917572377,-0.1600283145523145,0.0,14.879549980163574,46.83135223388672,-3.950831651687622,-0.6126514077186584,-0.6290483474731445,0.5750884413719177
2021-02-08 16:52:49.392811,-0.047860804890169084,0.3198907026643784,0.18601336950673894,-0.37383737099428793,-0.1721989831564628,-0.1610151255171218,0.0,14.878495216369629,46.96209716796875,-3.9073681831359863,-0.6156171560287476,-0.6277073621749878,0.578525185585022
2021-02-08 16:52:49.395831,-0.047860804890169084,0.31956176573199246,0.1863423064481925,-0.37383737099428793,-0.17285685713744756,-0.16167299949396205,0.0,14.829957962036133,46.960792541503906,-3.9423415660858154,-0.6196845769882202,-0.6259686946868896,0.5810813307762146
2021-02-08 16:52:49.399824,-0.0475318679208237,0.31956176573199246,0.18765805421372247,-0.3731794969269018,-0.17384366810938587,-0.16068618852879232,0.0,14.84069538116455,46.89016342163086,-3.8690638542175293,-0.6308149695396423,-0.6252313852310181,0.576668381690979
2021-02-08 16:52:49.403822,-0.0475318679208237,0.32120645039376083,0.1870001803310143,-0.3735084339605549,-0.17351473111867824,-0.16035725154052324,0.0,14.890562057495117,47.025726318359375,-3.917370080947876,-0.6241557002067566,-0.62570720911026,0.5725210905075073
2021-02-08 16:52:49.406818,-0.04720293095152825,0.3208775134614394,0.1870001803310143,-0.37383737099428793,-0.17417260510015517,-0.16035725154052324,0.0,14.910614013671875,47.013343811035156,-3.954674005508423,-0.627190351486206,-0.6229066848754883,0.5743465423583984
2021-02-08 16:52:49.410800,-0.04720293095152825,0.32054857652910185,0.1866712433896176,-0.3731794969269018,-0.17384366810938587,-0.15969937756416605,0.0,14.910152435302734,46.934722900390625,-3.9578094482421875,-0.6259735822677612,-0.6227588653564453,0.57176274061203
2021-02-08 16:52:49.414858,-0.04687399398228276,0.3202196395967482,0.18601336950673894,-0.3735084339605549,-0.17351473111867824,-0.15969937756416605,0.0,14.936471939086914,46.92422103881836,-3.9556503295898438,-0.6220593452453613,-0.6209038496017456,0.5735831260681152
2021-02-08 16:52:49.417849,-0.0475318679208237,0.3202196395967482,0.18535549562374629,-0.3728505598933286,-0.1721989831564628,-0.15969937756416605,0.0,14.898065567016602,46.8985710144043,-3.9572525024414062,-0.6141883134841919,-0.6248584985733032,0.571761965751648
2021-02-08 16:52:49.420848,-0.0475318679208237,0.3198907026643784,0.18535549562374629,-0.3735084339605549,-0.1725279201469244,-0.1600283145523145,0.0,14.92154598236084,46.91244125366211,-3.9921391010284424,-0.6153132319450378,-0.6245176792144775,0.5752770900726318
2021-02-08 16:52:49.423850,-0.047860804890169084,0.31956176573199246,0.18601336950673894,-0.3731794969269018,-0.1725279201469244,-0.16068618852879232,0.0,14.851889610290527,46.89567565917969,-3.9485507011413574,-0.618261992931366,-0.6262788772583008,0.5768033266067505
2021-02-08 16:52:49.427791,-0.048518678829009954,0.31923282879959025,0.18535549562374629,-0.3731794969269018,-0.1725279201469244,-0.16134406250551167,0.0,14.810323715209961,46.897674560546875,-4.102381229400635,-0.6153465509414673,-0.6270283460617065,0.5794603824615479
2021-02-08 16:52:49.430841,-0.047860804890169084,0.31923282879959025,0.1863423064481925,-0.37383737099428793,-0.17318579412803212,-0.16068618852879232,0.0,14.895241737365723,46.89546585083008,-3.9848532676696777,-0.6224742531776428,-0.6262730956077576,0.5794614553451538
2021-02-08 16:52:49.433841,-0.04720293095152825,0.31923282879959025,0.1863423064481925,-0.37383737099428793,-0.17384366810938587,-0.1610151255171218,0.0,14.868863105773926,46.90913772583008,-3.9835591316223145,-0.6249306201934814,-0.6211047768592834,0.5803782939910889
2021-02-08 16:52:49.436838,-0.047860804890169084,0.3198907026643784,0.18601336950673894,-0.3735084339605549,-0.17285685713744756,-0.16035725154052324,0.0,14.896490097045898,46.923004150390625,-3.9904024600982666,-0.6192042231559753,-0.626384437084198,0.5760404467582703
2021-02-08 16:52:49.439836,-0.04720293095152825,0.3202196395967482,0.18601336950673894,-0.3731794969269018,-0.1725279201469244,-0.16035725154052324,0.0,14.873201370239258,46.93585205078125,-3.8741724491119385,-0.6175518035888672,-0.6236725449562073,0.5742492079734802
2021-02-08 16:52:49.443782,-0.04687399398228276,0.3198907026643784,0.1866712433896176,-0.3731794969269018,-0.17318579412803212,-0.1600283145523145,0.0,14.8899564743042,46.894248962402344,-3.834428071975708,-0.6239338517189026,-0.6223209500312805,0.5742267370223999
2021-02-08 16:52:49.446833,-0.0475318679208237,0.3198907026643784,0.1863423064481925,-0.3731794969269018,-0.1725279201469244,-0.16068618852879232,0.0,14.850445747375488,46.92095184326172,-3.87092924118042,-0.6191644668579102,-0.6255388259887695,0.5758861303329468
2021-02-08 16:52:49.450830,-0.0475318679208237,0.3198907026643784,0.18568443256525688,-0.37383737099428793,-0.1725279201469244,-0.16068618852879232,0.0,14.899687767028809,46.95072555541992,-3.9486441612243652,-0.6158892512321472,-0.6249563694000244,0.577785074710846
2021-02-08 16:52:49.454828,-0.047860804890169084,0.31923282879959025,0.1863423064481925,-0.37383737099428793,-0.1725279201469244,-0.1610151255171218,0.0,14.87586498260498,46.90797424316406,-3.9041390419006348,-0.6194179058074951,-0.6275221705436707,0.5802174210548401
2021-02-08 16:52:49.458775,-0.047860804890169084,0.3185749549347372,0.1863423064481925,-0.3741663080281009,-0.1725279201469244,-0.16167299949396205,0.0,14.854740142822266,46.89452362060547,-3.8971736431121826,-0.6196006536483765,-0.6270757913589478,0.5844953060150146
2021-02-08 16:52:49.462822,-0.047860804890169084,0.31956176573199246,0.18568443256525688,-0.37383737099428793,-0.17187004616606263,-0.16167299949396205,0.0,14.83622932434082,46.96267318725586,-3.9028804302215576,-0.6127357482910156,-0.6269142031669617,0.5810763835906982
2021-02-08 16:52:49.465822,-0.0475318679208237,0.31956176573199246,0.18568443256525688,-0.3741663080281009,-0.1725279201469244,-0.1610151255171218,0.0,14.900956153869629,46.95077896118164,-3.9447484016418457,-0.6158660650253296,-0.6249682307243347,0.5803688764572144
2021-02-08 16:52:49.469820,-0.047860804890169084,0.3198907026643784,0.18601336950673894,-0.3731794969269018,-0.1725279201469244,-0.16068618852879232,0.0,14.85200023651123,46.922203063964844,-3.9501280784606934,-0.6177545189857483,-0.6263408660888672,0.5759481191635132
2021-02-08 16:52:49.473765,-0.047860804890169084,0.31956176573199246,0.18568443256525688,-0.37383737099428793,-0.1725279201469244,-0.16035725154052324,0.0,14.922454833984375,46.911109924316406,-3.9880716800689697,-0.6166967153549194,-0.6268540024757385,0.5778037905693054
2021-02-08 16:52:49.477763,-0.0475318679208237,0.31956176573199246,0.18568443256525688,-0.3731794969269018,-0.17285685713744756,-0.1600283145523145,0.0,14.89536190032959,46.87128829956055,-3.9913170337677,-0.6188356280326843,-0.6239242553710938,0.5752242803573608
2021-02-08 16:52:49.480802,-0.047860804890169084,0.3202196395967482,0.18568443256525688,-0.3735084339605549,-0.17187004616606263,-0.16068618852879232,0.0,14.879633903503418,46.963104248046875,-3.9113402366638184,-0.6128547191619873,-0.6277568936347961,0.5759595632553101
2021-02-08 16:52:49.483812,-0.04818974185956451,0.31956176573199246,0.18502655868220716,-0.3735084339605549,-0.17187004616606263,-0.16068618852879232,0.0,14.881922721862793,46.912620544433594,-4.027065753936768,-0.6110513806343079,-0.6276736855506897,0.5777916312217712
2021-02-08 16:52:49.487810,-0.0475318679208237,0.3185749549347372,0.18568443256525688,-0.3735084339605549,-0.1721989831564628,-0.16068618852879232,0.0,14.877028465270996,46.83080291748047,-3.903550624847412,-0.6167711019515991,-0.6250614523887634,0.5802747011184692
2021-02-08 16:52:49.491757,-0.0475318679208237,0.3198907026643784,0.18502655868220716,-0.3735084339605549,-0.17154110917572377,-0.16068618852879232,0.0,14.882294654846191,46.93903350830078,-3.9100050926208496,-0.6091696619987488,-0.6254317760467529,0.576890230178833
2021-02-08 16:52:49.494767,-0.0475318679208237,0.32054857652910185,0.18469762174063944,-0.3735084339605549,-0.1712121721854464,-0.16035725154052324,0.0,14.907209396362305,46.980133056640625,-3.9147226810455322,-0.6056703925132751,-0.626013457775116,0.5743592977523804
2021-02-08 16:52:49.497804,-0.0475318679208237,0.3198907026643784,0.18535549562374629,-0.3731794969269018,-0.17285685713744756,-0.15969937756416605,0.0,14.918712615966797,46.88611602783203,-4.034069061279297,-0.6172213554382324,-0.6236212253570557,0.5735899209976196
2021-02-08 16:52:49.501802,-0.0475318679208237,0.3198907026643784,0.1866712433896176,-0.3728505598933286,-0.17351473111867824,-0.1600283145523145,0.0,14.866034507751465,46.880794525146484,-3.953892946243286,-0.6255372166633606,-0.6241544485092163,0.5733830332756042
2021-02-08 16:52:49.505802,-0.04720293095152825,0.3208775134614394,0.1866712433896176,-0.37383737099428793,-0.17318579412803212,-0.16035725154052324,0.0,14.91592788696289,47.01390075683594,-3.8755228519439697,-0.6216497421264648,-0.6246135234832764,0.5742820501327515
2021-02-08 16:52:49.509759,-0.0475318679208237,0.32054857652910185,0.18765805421372247,-0.37383737099428793,-0.17450154209098603,-0.16035725154052324,0.0,14.907732009887695,46.98435974121094,-3.9528543949127197,-0.6318903565406799,-0.6251081228256226,0.5751264095306396
2021-02-08 16:52:49.512802,-0.047860804890169084,0.3202196395967482,0.18765805421372247,-0.3735084339605549,-0.17483047908187857,-0.15937044057607788,0.0,14.94994831085205,46.9054069519043,-4.035706520080566,-0.634907603263855,-0.6265054941177368,0.572618842124939
2021-02-08 16:52:49.515802,-0.04720293095152825,0.3208775134614394,0.1866712433896176,-0.3731794969269018,-0.17384366810938587,-0.15937044057607788,0.0,14.93254566192627,46.94823455810547,-3.960879325866699,-0.6257675886154175,-0.623216986656189,0.5700685977935791
2021-02-08 16:52:49.518802,-0.0475318679208237,0.3202196395967482,0.1863423064481925,-0.3735084339605549,-0.17384366810938587,-0.15969937756416605,0.0,14.935256958007812,46.92300796508789,-4.034601211547852,-0.6248419284820557,-0.6239688396453857,0.5735697746276855
2021-02-08 16:52:49.521803,-0.04687399398228276,0.32054857652910185,0.1870001803310143,-0.37252162285983537,-0.17384366810938587,-0.15904150358804994,0.0,14.905837059020996,46.880306243896484,-3.8832530975341797,-0.628445029258728,-0.6218093633651733,0.5682432055473328
2021-02-08 16:52:49.525736,-0.0475318679208237,0.32054857652910185,0.18535549562374629,-0.37252162285983537,-0.1721989831564628,-0.15937044057607788,0.0,14.896796226501465,46.89851379394531,-3.961148262023926,-0.6142116785049438,-0.6248465776443481,0.5691781044006348
2021-02-08 16:52:49.529769,-0.0475318679208237,0.3198907026643784,0.18436868479904314,-0.3731794969269018,-0.1712121721854464,-0.16035725154052324,0.0,14.884283065795898,46.91484069824219,-3.9520819187164307,-0.605506181716919,-0.6246582865715027,0.5752395391464233
2021-02-08 16:52:49.532784,-0.047860804890169084,0.31923282879959025,0.18535549562374629,-0.3735084339605549,-0.17154110917572377,-0.16035725154052324,0.0,14.903993606567383,46.87157440185547,-3.9081709384918213,-0.6118929982185364,-0.628028929233551,0.5777046084403992
2021-02-08 16:52:49.536784,-0.04818974185956451,0.31824601800228625,0.18568443256525688,-0.37383737099428793,-0.17154110917572377,-0.16200193648247282,0.0,14.815553665161133,46.8692512512207,-3.894979238510132,-0.6130852699279785,-0.6286562085151672,0.585297167301178
2021-02-08 16:52:49.540728,-0.048518678829009954,0.3185749549347372,0.18502655868220716,-0.3748241820959669,-0.17187004616606263,-0.16200193648247282,0.0,14.887710571289062,46.939300537109375,-4.052567481994629,-0.6104491949081421,-0.6293463706970215,0.5872745513916016
2021-02-08 16:52:49.544726,-0.047860804890169084,0.31890389186717183,0.18765805421372247,-0.3735084339605549,-0.17384366810938587,-0.1610151255171218,0.0,14.842450141906738,46.86362075805664,-3.9031014442443848,-0.6312977075576782,-0.6267445683479309,0.5801098346710205
2021-02-08 16:52:49.547777,-0.04818974185956451,0.31890389186717183,0.1866712433896176,-0.37383737099428793,-0.17351473111867824,-0.1610151255171218,0.0,14.8710355758667,46.880821228027344,-4.021225452423096,-0.6254643201828003,-0.6273166537284851,0.5811396241188049
2021-02-08 16:52:49.550775,-0.04720293095152825,0.3202196395967482,0.18601336950673894,-0.37383737099428793,-0.17351473111867824,-0.16068618852879232,0.0,14.893887519836426,46.97676467895508,-3.9898581504821777,-0.6209239363670349,-0.6217482089996338,0.5769919753074646
2021-02-08 16:52:49.554773,-0.0475318679208237,0.3198907026643784,0.1863423064481925,-0.3731794969269018,-0.17318579412803212,-0.16035725154052324,0.0,14.869823455810547,46.90843963623047,-3.951643228530884,-0.6222208142280579,-0.6242897510528564,0.5751301050186157
2021-02-08 16:52:49.558748,-0.047860804890169084,0.3202196395967482,0.1863423064481925,-0.3731794969269018,-0.1725279201469244,-0.15969937756416605,0.0,14.918001174926758,46.908355712890625,-3.9164962768554688,-0.6195600032806396,-0.6283528804779053,0.5725167393684387
2021-02-08 16:52:49.561729,-0.048518678829009954,0.31956176573199246,0.18535549562374629,-0.37383737099428793,-0.1721989831564628,-0.16068618852879232,0.0,14.903775215148926,46.925052642822266,-4.065677165985107,-0.6136062741279602,-0.6296457648277283,0.5786657333374023
2021-02-08 16:52:49.564769,-0.047860804890169084,0.31890389186717183,0.18535549562374629,-0.3735084339605549,-0.17187004616606263,-0.1610151255171218,0.0,14.857865333557129,46.871337890625,-3.943220615386963,-0.6131747961044312,-0.6263515949249268,0.5802789330482483
2021-02-08 16:52:49.567766,-0.04818974185956451,0.31923282879959025,0.18535549562374629,-0.3741663080281009,-0.17187004616606263,-0.16134406250551167,0.0,14.883617401123047,46.93794250488281,-3.981163501739502,-0.6119058132171631,-0.628520667552948,0.5820446610450745
2021-02-08 16:52:49.570764,-0.04818974185956451,0.3198907026643784,0.18502655868220716,-0.37383737099428793,-0.17154110917572377,-0.1610151255171218,0.0,14.884871482849121,46.96547317504883,-3.986711025238037,-0.6086357235908508,-0.6286320090293884,0.5786237120628357
2021-02-08 16:52:49.574724,-0.047860804890169084,0.31923282879959025,0.18568443256525688,-0.37383737099428793,-0.17187004616606263,-0.16068618852879232,0.0,14.90296459197998,46.8970947265625,-3.90578031539917,-0.614147961139679,-0.6280410885810852,0.5794151425361633
2021-02-08 16:52:49.578707,-0.047860804890169084,0.31890389186717183,0.18568443256525688,-0.3741663080281009,-0.1721989831564628,-0.16068618852879232,0.0,14.925065040588379,46.8843879699707,-3.9429869651794434,-0.6158036589622498,-0.6276265978813171,0.5812015533447266
2021-02-08 16:52:49.581722,-0.0475318679208237,0.3198907026643784,0.18535549562374629,-0.3741663080281009,-0.1721989831564628,-0.1610151255171218,0.0,14.903477668762207,46.97837448120117,-3.9463963508605957,-0.6125727891921997,-0.625091552734375,0.5795319080352783
2021-02-08 16:52:49.584757,-0.0475318679208237,0.3208775134614394,0.18568443256525688,-0.37383737099428793,-0.17187004616606263,-0.1610151255171218,0.0,14.880642890930176,47.04281234741211,-3.87266206741333,-0.6113104820251465,-0.6263911724090576,0.5759754776954651
2021-02-08 16:52:49.588702,-0.04720293095152825,0.3202196395967482,0.18601336950673894,-0.3731794969269018,-0.17318579412803212,-0.15969937756416605,0.0,14.914859771728516,46.91032791137695,-3.956378936767578,-0.6209096908569336,-0.6228197813034058,0.5726543664932251
2021-02-08 16:52:49.592700,-0.04687399398228276,0.3208775134614394,0.1866712433896176,-0.3728505598933286,-0.17351473111867824,-0.15937044057607788,0.0,14.90973949432373,46.934486389160156,-3.882582664489746,-0.6246209144592285,-0.6220064163208008,0.5691348910331726
2021-02-08 16:52:49.596751,-0.04687399398228276,0.32054857652910185,0.1863423064481925,-0.3728505598933286,-0.17318579412803212,-0.15969937756416605,0.0,14.889753341674805,46.92203903198242,-3.8795833587646484,-0.6220412254333496,-0.6216095685958862,0.5708472728729248
2021-02-08 16:52:49.599748,-0.0475318679208237,0.3198907026643784,0.1863423064481925,-0.3735084339605549,-0.17384366810938587,-0.1600283145523145,0.0,14.912863731384277,46.90950012207031,-4.03153133392334,-0.6250478625297546,-0.6235108375549316,0.5752637982368469
2021-02-08 16:52:49.602747,-0.04720293095152825,0.3202196395967482,0.1863423064481925,-0.3731794969269018,-0.17285685713744756,-0.15969937756416605,0.0,14.915353775024414,46.90875244140625,-3.8770809173583984,-0.6209405660629272,-0.624403715133667,0.572553277015686
2021-02-08 16:52:49.605746,-0.047860804890169084,0.3198907026643784,0.18568443256525688,-0.37383737099428793,-0.1725279201469244,-0.16068618852879232,0.0,14.900284767150879,46.950653076171875,-3.988156795501709,-0.6158877015113831,-0.6265196800231934,0.577787458896637
2021-02-08 16:52:49.609691,-0.047860804890169084,0.31923282879959025,0.1863423064481925,-0.37383737099428793,-0.1721989831564628,-0.16200193648247282,0.0,14.810470581054688,46.946773529052734,-3.8600499629974365,-0.6171358227729797,-0.6271560192108154,0.5826926231384277
2021-02-08 16:52:49.612722,-0.047860804890169084,0.31890389186717183,0.1866712433896176,-0.37449524506199394,-0.17285685713744756,-0.16167299949396205,0.0,14.876100540161133,46.93355178833008,-3.897850751876831,-0.6216496229171753,-0.6275463104248047,0.5845118165016174
2021-02-08 16:52:49.615741,-0.047860804890169084,0.3202196395967482,0.18601336950673894,-0.37383737099428793,-0.17285685713744756,-0.16134406250551167,0.0,14.85342025756836,47.00215148925781,-3.9866747856140137,-0.6175628900527954,-0.6257274150848389,0.5785917043685913
2021-02-08 16:52:49.618739,-0.047860804890169084,0.3202196395967482,0.18568443256525688,-0.3741663080281009,-0.17285685713744756,-0.16035725154052324,0.0,14.944887161254883,46.97798156738281,-4.03001070022583,-0.6168299317359924,-0.6266252398490906,0.5770245790481567
2021-02-08 16:52:49.621736,-0.04720293095152825,0.3198907026643784,0.1870001803310143,-0.3728505598933286,-0.17351473111867824,-0.15937044057607788,0.0,14.909043312072754,46.853515625,-3.877680778503418,-0.6275503635406494,-0.6241451501846313,0.5716432332992554
2021-02-08 16:52:49.625681,-0.04654505701308717,0.3208775134614394,0.1866712433896176,-0.3728505598933286,-0.17351473111867824,-0.15838362961217475,0.0,14.97598934173584,46.8955078125,-3.8475472927093506,-0.6255272030830383,-0.6216319799423218,0.5666159391403198
2021-02-08 16:52:49.629733,-0.04720293095152825,0.32120645039376083,0.1866712433896176,-0.3728505598933286,-0.17318579412803212,-0.1587125666000823,0.0,14.956462860107422,46.93464660644531,-3.8870458602905273,-0.6233376860618591,-0.6252467632293701,0.5665630102157593
2021-02-08 16:52:49.632696,-0.04720293095152825,0.32054857652910185,0.1866712433896176,-0.3728505598933286,-0.17318579412803212,-0.15904150358804994,0.0,14.93395709991455,46.89461135864258,-3.8823986053466797,-0.6240510940551758,-0.6247267127037048,0.5691123008728027
2021-02-08 16:52:49.636692,-0.0475318679208237,0.31956176573199246,0.1863423064481925,-0.3731794969269018,-0.17318579412803212,-0.16035725154052324,0.0,14.869712829589844,46.88191223144531,-3.950065851211548,-0.6227282881736755,-0.6242280006408691,0.575985312461853
2021-02-08 16:52:49.639689,-0.047860804890169084,0.31923282879959025,0.1863423064481925,-0.3735084339605549,-0.17285685713744756,-0.1610151255171218,0.0,14.850747108459473,46.8946647644043,-3.9445767402648926,-0.621024489402771,-0.6262293457984924,0.5793689489364624
2021-02-08 16:52:49.643671,-0.04818974185956451,0.31890389186717183,0.1863423064481925,-0.37383737099428793,-0.17187004616606263,-0.16167299949396205,0.0,14.834688186645508,46.90690612792969,-3.859867811203003,-0.6165660619735718,-0.6298763155937195,0.5826699137687683
2021-02-08 16:52:49.646683,-0.04818974185956451,0.31956176573199246,0.18568443256525688,-0.37383737099428793,-0.17187004616606263,-0.16167299949396205,0.0,14.83682632446289,46.96260070800781,-3.9423930644989014,-0.6127341985702515,-0.6284775137901306,0.5810787677764893
2021-02-08 16:52:49.649720,-0.0475318679208237,0.3198907026643784,0.18502655868220716,-0.37383737099428793,-0.17088323519523027,-0.1610151255171218,0.0,14.886580467224121,46.965110778808594,-3.828463077545166,-0.6058840751647949,-0.6271510124206543,0.5785361528396606
2021-02-08 16:52:49.652720,-0.04720293095152825,0.3198907026643784,0.18568443256525688,-0.3731794969269018,-0.17154110917572377,-0.16068618852879232,0.0,14.856122016906738,46.92290115356445,-3.7919535636901855,-0.612217128276825,-0.6249210834503174,0.5758787393569946
2021-02-08 16:52:49.656718,-0.047860804890169084,0.31923282879959025,0.18601336950673894,-0.3735084339605549,-0.17318579412803212,-0.1610151255171218,0.0,14.850253105163574,46.896236419677734,-4.023874759674072,-0.6209936141967773,-0.6246453523635864,0.5794700384140015
2021-02-08 16:52:49.660662,-0.047860804890169084,0.31923282879959025,0.18601336950673894,-0.3735084339605549,-0.17285685713744756,-0.16134406250551167,0.0,14.829421997070312,46.90900421142578,-3.9827704429626465,-0.6193145513534546,-0.6250717639923096,0.5802674889564514
2021-02-08 16:52:49.663715,-0.04818974185956451,0.31956176573199246,0.1866712433896176,-0.37383737099428793,-0.17285685713744756,-0.16167299949396205,0.0,14.829597473144531,46.95940017700195,-3.942171812057495,-0.621091365814209,-0.6282932758331299,0.5810240507125854
2021-02-08 16:52:49.667710,-0.04818974185956451,0.31923282879959025,0.1870001803310143,-0.3741663080281009,-0.17417260510015517,-0.16134406250551167,0.0,14.868663787841797,46.93311309814453,-4.060023784637451,-0.6285892724990845,-0.6265681385993958,0.5820362567901611
2021-02-08 16:52:49.671710,-0.0475318679208237,0.31923282879959025,0.1863423064481925,-0.37383737099428793,-0.17285685713744756,-0.1610151255171218,0.0,14.873814582824707,46.908302307128906,-3.904236316680908,-0.620796799659729,-0.6251361966133118,0.580256462097168
2021-02-08 16:52:49.675654,-0.04720293095152825,0.3202196395967482,0.18568443256525688,-0.3731794969269018,-0.17154110917572377,-0.15969937756416605,0.0,14.923078536987305,46.910377502441406,-3.7980079650878906,-0.6126142740249634,-0.6261719465255737,0.5725069642066956
2021-02-08 16:52:49.679667,-0.0475318679208237,0.3198907026643784,0.18535549562374629,-0.3728505598933286,-0.17187004616606263,-0.15969937756416605,0.0,14.899406433105469,46.871788024902344,-3.916065216064453,-0.6133184432983398,-0.6256191730499268,0.5725758075714111
2021-02-08 16:52:49.682703,-0.0475318679208237,0.31956176573199246,0.18502655868220716,-0.3731794969269018,-0.1712121721854464,-0.15969937756416605,0.0,14.926820755004883,46.859642028808594,-3.8741207122802734,-0.6094334721565247,-0.6269114017486572,0.5742977261543274
2021-02-08 16:52:49.686699,-0.0475318679208237,0.31956176573199246,0.18469762174063944,-0.37383737099428793,-0.17088323519523027,-0.16200193648247282,0.0,14.820581436157227,46.97895431518555,-3.8620917797088623,-0.6040785312652588,-0.6251388788223267,0.5819675922393799
2021-02-08 16:52:49.690698,-0.04818974185956451,0.31956176573199246,0.18568443256525688,-0.37449524506199394,-0.17154110917572377,-0.16167299949396205,0.0,14.885602951049805,46.98947525024414,-3.901127576828003,-0.610898494720459,-0.6302403211593628,0.582817018032074
2021-02-08 16:52:49.694643,-0.04818974185956451,0.31956176573199246,0.1863423064481925,-0.3735084339605549,-0.17318579412803212,-0.16134406250551167,0.0,14.827720642089844,46.93438720703125,-4.0237860679626465,-0.621591329574585,-0.6266354918479919,0.5793963670730591
2021-02-08 16:52:49.697666,-0.047860804890169084,0.31956176573199246,0.1870001803310143,-0.3741663080281009,-0.17318579412803212,-0.16134406250551167,0.0,14.872535705566406,46.958953857421875,-3.9032530784606934,-0.6239511966705322,-0.6275349259376526,0.5810543298721313
2021-02-08 16:52:49.700694,-0.0475318679208237,0.32054857652910185,0.18732911727238255,-0.3731794969269018,-0.17417260510015517,-0.15969937756416605,0.0,14.907381057739258,46.9322624206543,-3.957569122314453,-0.6301661729812622,-0.6250219345092773,0.5716872215270996
2021-02-08 16:52:49.704688,-0.04720293095152825,0.32120645039376083,0.1866712433896176,-0.3731794969269018,-0.17417260510015517,-0.15904150358804994,0.0,14.953486442565918,46.96199035644531,-4.003561019897461,-0.626939058303833,-0.6228525042533875,0.5684159994125366
2021-02-08 16:52:49.708636,-0.04687399398228276,0.3215353873260662,0.1866712433896176,-0.3731794969269018,-0.17417260510015517,-0.15838362961217475,0.0,14.997565269470215,46.96255874633789,-3.9686105251312256,-0.6270362734794617,-0.6221438050270081,0.5658806562423706
2021-02-08 16:52:49.712683,-0.0475318679208237,0.32054857652910185,0.18601336950673894,-0.3731794969269018,-0.17351473111867824,-0.15969937756416605,0.0,14.914115905761719,46.937034606933594,-4.037080764770508,-0.6217778921127319,-0.6236220598220825,0.5718430280685425
2021-02-08 16:52:49.716684,-0.0475318679208237,0.31923282879959025,0.18601336950673894,-0.3735084339605549,-0.1725279201469244,-0.16035725154052324,0.0,14.897125244140625,46.86976623535156,-3.908125162124634,-0.6188434362411499,-0.6255200505256653,0.5777071118354797
2021-02-08 16:52:49.720681,-0.047860804890169084,0.3198907026643784,0.18568443256525688,-0.3735084339605549,-0.17154110917572377,-0.1610151255171218,0.0,14.858695030212402,46.9493408203125,-3.8686585426330566,-0.6116832494735718,-0.6281213164329529,0.5776121616363525
2021-02-08 16:52:49.724641,-0.04818974185956451,0.31890389186717183,0.18535549562374629,-0.37383737099428793,-0.1712121721854464,-0.16068618852879232,0.0,14.90731143951416,46.871307373046875,-3.904175281524658,-0.6104907393455505,-0.6304267644882202,0.5802496075630188
2021-02-08 16:52:49.728624,-0.0475318679208237,0.31890389186717183,0.18502655868220716,-0.3735084339605549,-0.1721989831564628,-0.16068618852879232,0.0,14.879055976867676,46.85996627807617,-3.984494686126709,-0.6134468913078308,-0.6236007809638977,0.5795387029647827
2021-02-08 16:52:49.732681,-0.04720293095152825,0.3198907026643784,0.18568443256525688,-0.3735084339605549,-0.1721989831564628,-0.16035725154052324,0.0,14.899160385131836,46.92395782470703,-3.871839761734009,-0.6150442361831665,-0.6241421699523926,0.5760124921798706
2021-02-08 16:52:49.735681,-0.04720293095152825,0.32054857652910185,0.18502655868220716,-0.3728505598933286,-0.1721989831564628,-0.15904150358804994,0.0,14.943102836608887,46.90045166015625,-3.961984634399414,-0.6128771305084229,-0.6233884692192078,0.5692863464355469
2021-02-08 16:52:49.738683,-0.047860804890169084,0.3202196395967482,0.1863423064481925,-0.3728505598933286,-0.17318579412803212,-0.15937044057607788,0.0,14.913716316223145,46.88228225708008,-3.9980382919311523,-0.6228456497192383,-0.6266337633132935,0.5708707571029663
2021-02-08 16:52:49.742617,-0.0475318679208237,0.31956176573199246,0.1866712433896176,-0.3731794969269018,-0.17417260510015517,-0.15937044057607788,0.0,14.931244850158691,46.842308044433594,-4.033696174621582,-0.6291733980178833,-0.6237099170684814,0.573533296585083
2021-02-08 16:52:49.746635,-0.0475318679208237,0.3198907026643784,0.1866712433896176,-0.3741663080281009,-0.17450154209098603,-0.16134406250551167,0.0,14.867198944091797,46.987884521484375,-4.06344747543335,-0.6275463104248047,-0.6219814419746399,0.580422043800354
2021-02-08 16:52:49.749631,-0.047860804890169084,0.3198907026643784,0.1866712433896176,-0.3741663080281009,-0.17384366810938587,-0.16134406250551167,0.0,14.87070083618164,46.98731231689453,-4.023738384246826,-0.6247900724411011,-0.625190019607544,0.580341637134552
2021-02-08 16:52:49.752666,-0.047860804890169084,0.31956176573199246,0.18732911727238255,-0.3741663080281009,-0.17318579412803212,-0.1610151255171218,0.0,14.893858909606934,46.94461441040039,-3.865063190460205,-0.6256610751152039,-0.6286925077438354,0.5801558494567871
