timestamp,ft_raw_0,ft_raw_1,ft_raw_2,ft_raw_3,ft_raw_4,ft_raw_5,ft_raw_6,force_x,force_y,force_z,torque_x,torque_y,torque_z
2021-02-08 17:09:39.279539,-0.044900372167856806,0.32120645039376083,0.1774610090188577,-0.36758756736700193,-0.16463343239273945,-0.15673894467353913,0.0,14.771949768066406,46.670352935791016,-3.713907480239868,-0.5535789728164673,-0.6092352867126465,0.5478691458702087
2021-02-08 17:09:39.283578,-0.049176552768050996,0.30640428842294054,0.17976356761367354,-0.38107398575670226,-0.16068618852879232,-0.1804224079365123,0.0,14.151275634765625,46.95685958862305,-3.2620959281921387,-0.5386168956756592,-0.6327118873596191,0.6823517084121704
2021-02-08 17:09:39.286563,-0.04621612004394146,0.31495664867687334,0.1804214414976446,-0.377126741336022,-0.17022536121498197,-0.16430449540374384,0.0,14.912642478942871,46.85130310058594,-4.099904537200928,-0.5857235193252563,-0.6116945147514343,0.6093941330909729
2021-02-08 17:09:39.289549,-0.054110607317265885,0.2981808650907537,0.18996061280231005,-0.3873237894465493,-0.17483047908187857,-0.18798795876847516,0.0,14.002415657043457,46.81977462768555,-4.2383952140808105,-0.6428772211074829,-0.6426528692245483,0.7399001717567444
2021-02-08 17:09:39.292547,-0.0623340315912943,0.302128108291592,0.19686828855984495,-0.38502123018899514,-0.17351473111867824,-0.1830539038743145,0.0,14.172952651977539,46.81733703613281,-4.281517028808594,-0.66694176197052,-0.7044086456298828,0.709467887878418
2021-02-08 17:09:39.296529,-0.04621612004394146,0.33567967540043686,0.19456572997536092,-0.3662718192386012,-0.18502752583028734,-0.13601591457402148,0.0,15.948516845703125,46.91000747680664,-4.431022644042969,-0.7097901701927185,-0.6298779845237732,0.453307569026947
2021-02-08 17:09:39.300527,-0.04029525460781322,0.3277851890368578,0.18996061280231005,-0.3695611895619857,-0.18864583275543004,-0.1518048898666188,0.0,15.099630355834961,47.05642318725586,-4.593326568603516,-0.7006661891937256,-0.5662245154380798,0.5242432951927185
2021-02-08 17:09:39.304525,-0.02845352378330232,0.33765329698998997,0.18305293703237113,-0.3672586303347827,-0.18963264373633462,-0.14094996933841983,0.0,15.666916847229004,47.3587646484375,-4.225414276123047,-0.6716098785400391,-0.5031372904777527,0.46596595644950867
2021-02-08 17:09:39.308523,-0.045229309136803286,0.3307456214242205,0.1863423064481925,-0.36594288220669924,-0.17680410102852986,-0.14094996933841983,0.0,15.647412300109863,46.720664978027344,-4.269083023071289,-0.643469512462616,-0.6193806529045105,0.47827768325805664
2021-02-08 17:09:39.312521,-0.05213698549622017,0.33008774756046916,0.18601336950673894,-0.36528500814313314,-0.1672649283068933,-0.1419367802928773,0.0,15.588617324829102,46.671974182128906,-3.9838356971740723,-0.6026526689529419,-0.6730528473854065,0.4796343147754669
2021-02-08 17:09:39.315537,-0.055097418228471085,0.32219326119062885,0.18371081091576452,-0.37219268582642195,-0.16134406250551167,-0.15114701589337745,0.0,15.497169494628906,46.6887092590332,-3.807218551635742,-0.5669101476669312,-0.6938908100128174,0.5420280694961548
2021-02-08 17:09:39.319530,-0.04259781338662191,0.3258115674445887,0.17778994596106182,-0.3682454414316786,-0.17088323519523027,-0.14687083507309892,0.0,15.45656967163086,46.68235778808594,-4.215448379516602,-0.5826517343521118,-0.5971183776855469,0.5132204294204712
2021-02-08 17:09:39.322529,-0.03536120008991622,0.31364090094624414,0.17877675678749888,-0.37515311913002003,-0.18173815590491485,-0.16693599131741096,0.0,14.5262451171875,46.78581237792969,-4.3675079345703125,-0.6279348731040955,-0.5212682485580444,0.6158546209335327
2021-02-08 17:09:39.326515,-0.044900372167856806,0.31462771174424103,0.19061848668451004,-0.3787714265098975,-0.18469858883746884,-0.16397555841480896,0.0,14.957155227661133,46.85013961791992,-4.450325012207031,-0.6896571516990662,-0.595527172088623,0.6138226985931396
2021-02-08 17:09:39.330512,-0.048518678829009954,0.34686353106775347,0.19555254079744827,-0.358706267524854,-0.1853564628231685,-0.11792438054897089,0.0,16.633424758911133,46.77974319458008,-4.782915115356445,-0.7199835777282715,-0.6553716659545898,0.3575061857700348
2021-02-08 17:09:39.334524,-0.05279485943636686,0.3307456214242205,0.19686828855984495,-0.362324574861002,-0.1810802819205891,-0.14588402411599397,0.0,15.017090797424316,46.72610092163086,-4.409658908843994,-0.7044052481651306,-0.6578859090805054,0.4797569811344147
2021-02-08 17:09:39.337559,-0.04259781338662191,0.3139698378789265,0.1883159280963173,-0.37910036354491383,-0.18568539981611223,-0.16923855024506892,0.0,14.622254371643066,47.02943420410156,-4.542495250701904,-0.6799027919769287,-0.5707928538322449,0.6303693652153015
2021-02-08 17:09:39.341520,-0.03832163279932896,0.3060753514898653,0.18173718926523894,-0.38206079686368477,-0.18371177785938872,-0.17384366810938587,0.0,14.54071044921875,46.72294235229492,-4.518645286560059,-0.6493870615959167,-0.5373778939247131,0.671560525894165
2021-02-08 17:09:39.345505,-0.04884761579850544,0.31594345947467045,0.18765805421372247,-0.377126741336022,-0.1725279201469244,-0.16956748723497875,0.0,14.530001640319824,47.1113166809082,-3.8010947704315186,-0.619989275932312,-0.6290346384048462,0.6192469000816345
2021-02-08 17:09:39.349500,-0.05082123761653126,0.3527843958263176,0.18930273891999755,-0.35245646396660835,-0.16890961325522028,-0.11891119149134374,0.0,16.213970184326172,47.05038070678711,-3.8725714683532715,-0.6186596155166626,-0.6839792132377625,0.3268016576766968
2021-02-08 17:09:39.353498,-0.055097418228471085,0.2935757480197977,0.1886448650375723,-0.3879816635208668,-0.17351473111867824,-0.19489563564409354,0.0,13.591686248779297,46.752933502197266,-4.3021464347839355,-0.6320436596870422,-0.6393393874168396,0.7713490724563599
2021-02-08 17:09:39.357495,-0.050492300646734795,0.2797603967847264,0.1886448650375723,-0.4011391450758106,-0.17910665996910466,-0.21101354846329143,0.0,13.408656120300293,46.824623107910156,-4.24988317489624,-0.652851939201355,-0.6002517938613892,0.8846359252929688
2021-02-08 17:09:39.361494,-0.05575529216952779,0.29883873895774044,0.19555254079744827,-0.3860080412988889,-0.1804224079365123,-0.1840407148520196,0.0,14.137386322021484,46.64387893676758,-4.459097385406494,-0.6937476396560669,-0.6524242162704468,0.7242662310600281
2021-02-08 17:09:39.364509,-0.057071040052250166,0.32975881062857065,0.19489466691608437,-0.3626535118920339,-0.17581729005492627,-0.14785764603073573,0.0,14.943466186523438,46.741111755371094,-4.51313591003418,-0.6733803153038025,-0.6847101449966431,0.487972229719162
2021-02-08 17:09:39.367508,-0.047860804890169084,0.33107455835607336,0.18996061280231005,-0.368903315496673,-0.17515941607283278,-0.15344957480076496,0.0,15.015266418457031,47.347557067871094,-3.8880248069763184,-0.6380327939987183,-0.6336071491241455,0.5164633989334106
2021-02-08 17:09:39.370503,-0.045229309136803286,0.30870684695398176,0.18206612620706525,-0.38535016722554527,-0.17088323519523027,-0.17351473111867824,0.0,14.8687105178833,47.0450439453125,-3.7697293758392334,-0.5909937024116516,-0.6086447834968567,0.6711543798446655
2021-02-08 17:09:39.374487,-0.03897950673529357,0.3169302702723187,0.17680313513436155,-0.36791650439930057,-0.17285685713744756,-0.15575213371107818,0.0,14.815886497497559,46.31031799316406,-4.055468559265137,-0.592498242855072,-0.5598610639572144,0.5584713220596313
2021-02-08 17:09:39.378485,-0.04884761579850544,0.31364090094624414,0.1800925045556736,-0.3728505598933286,-0.1626598104596759,-0.16792280228604092,0.0,14.398611068725586,46.706932067871094,-3.5326664447784424,-0.5543151497840881,-0.631643533706665,0.609600841999054
2021-02-08 17:09:39.382496,-0.05345273337671533,0.3317324322197337,0.18206612620706525,-0.3708769376935661,-0.15969937756416605,-0.1452261501448858,0.0,15.815889358520508,47.17509460449219,-3.6859304904937744,-0.5446164608001709,-0.6934301853179932,0.49864718317985535
2021-02-08 17:09:39.385496,-0.05312379640651585,0.30574641455677254,0.1870001803310143,-0.38535016722554527,-0.1721989831564628,-0.18075134492851955,0.0,14.371648788452148,47.07217025756836,-4.234194278717041,-0.615524411201477,-0.645015299320221,0.6966347694396973
2021-02-08 17:09:39.389493,-0.051150174586377994,0.31002259468562604,0.19357891915302425,-0.3784424894749616,-0.17910665996910466,-0.17515941607283278,0.0,14.201752662658691,46.89020919799805,-4.098526954650879,-0.6759684085845947,-0.6312553882598877,0.6522319316864014
2021-02-08 17:09:39.392492,-0.04128206551272054,0.31758814413733527,0.1925921083304374,-0.37811355244010614,-0.18930370674263677,-0.16693599131741096,0.0,14.677654266357422,47.17532730102539,-4.334556579589844,-0.7105850577354431,-0.5674316883087158,0.612091064453125
2021-02-08 17:09:39.396474,-0.0524659224662683,0.30574641455677254,0.19456572997536092,-0.38633697833568226,-0.1830539038743145,-0.1840407148520196,0.0,14.148675918579102,47.22120666503906,-4.5322041511535645,-0.6896708011627197,-0.6296963095664978,0.7076824903488159
2021-02-08 17:09:39.400472,-0.04818974185956451,0.3366664861952793,0.19160529750759964,-0.3669296933026428,-0.17581729005492627,-0.13766059949402995,0.0,15.937623023986816,47.08613586425781,-3.9117541313171387,-0.6550498604774475,-0.6545858383178711,0.4561077356338501
2021-02-08 17:09:39.404470,-0.0458871830748456,0.3320613691515413,0.18502655868220716,-0.3593641415852633,-0.17351473111867824,-0.13798953647820625,0.0,15.394693374633789,46.44089889526367,-4.147024631500244,-0.6293270587921143,-0.6221020221710205,0.44933947920799255
2021-02-08 17:09:39.408468,-0.03832163279932896,0.3083779100210277,0.17384270265267324,-0.377126741336022,-0.17022536121498197,-0.16956748723497875,0.0,14.558741569519043,46.55718231201172,-3.8898513317108154,-0.562919020652771,-0.5513722896575928,0.6410552859306335
2021-02-08 17:09:39.412465,-0.042268876418072365,0.3208775134614394,0.17450057653769935,-0.377126741336022,-0.1610151255171218,-0.15575213371107818,0.0,15.544716835021973,47.00784683227539,-3.2981386184692383,-0.5205299854278564,-0.6136861443519592,0.5720754861831665
2021-02-08 17:09:39.416463,-0.050492300646734795,0.3416005401675319,0.18436868479904314,-0.35706158237520524,-0.16660705432798953,-0.12647674206649925,0.0,16.052913665771484,46.65589904785156,-4.051502704620361,-0.5950043797492981,-0.6721168756484985,0.3882329761981964
2021-02-08 17:09:39.420461,-0.0475318679208237,0.3406137293733399,0.18897380197879904,-0.35673264534551086,-0.17515941607283278,-0.12812142697813503,0.0,15.86097240447998,46.61661148071289,-4.158838272094727,-0.6507917046546936,-0.6446781754493713,0.39432287216186523
2021-02-08 17:09:39.424459,-0.03996631763960942,0.3083779100210277,0.18568443256525688,-0.3840344190798304,-0.18667221079531973,-0.17318579412803212,0.0,14.706449508666992,46.950077056884766,-4.605564594268799,-0.6743513941764832,-0.5509716272354126,0.6689042448997498
2021-02-08 17:09:39.428456,-0.04095312854436875,0.30640428842294054,0.18996061280231005,-0.3830476079713938,-0.1932509506711779,-0.17647516403726685,0.0,14.372272491455078,46.86809539794922,-4.978530406951904,-0.7209203243255615,-0.5433593988418579,0.6798144578933716
2021-02-08 17:09:39.431497,-0.050163363676988565,0.3248247566482435,0.19752616244087823,-0.37449524506199394,-0.18568539981611223,-0.15344957480076496,0.0,15.351093292236328,47.05144119262695,-4.4754157066345215,-0.7202365398406982,-0.6425477266311646,0.5478099584579468
2021-02-08 17:09:39.434495,-0.049176552768050996,0.36396825146989853,0.19686828855984495,-0.3458777234094015,-0.1804224079365123,-0.09983284669465636,0.0,16.961030960083008,46.904876708984375,-4.3054070472717285,-0.7040873765945435,-0.6805669069290161,0.23133929073810577
2021-02-08 17:09:39.437467,-0.048518678829009954,0.33929798164755065,0.1919342344485735,-0.3580483934647589,-0.1804224079365123,-0.13206867077192083,0.0,15.657730102539062,46.71294403076172,-4.526476860046387,-0.682995080947876,-0.6399332284927368,0.4115021228790283
2021-02-08 17:09:39.441465,-0.03996631763960942,0.31199621628258056,0.17910569372958624,-0.38074504872120274,-0.17680410102852986,-0.16759386529643658,0.0,14.91256046295166,46.9036979675293,-4.261898040771484,-0.6066983342170715,-0.5631442666053772,0.6362887620925903
2021-02-08 17:09:39.445447,-0.03667694796027651,0.30772003615506793,0.17713207207662426,-0.3784424894749616,-0.17680410102852986,-0.1725279201469244,0.0,14.411028861999512,46.667789459228516,-4.067774295806885,-0.6019425392150879,-0.5329043865203857,0.6540942788124084
2021-02-08 17:09:39.448487,-0.054110607317265885,0.30311491909139865,0.1866712433896176,-0.3800871746504455,-0.17055429820507553,-0.18075134492851955,0.0,14.002168655395508,46.64274215698242,-4.194983959197998,-0.6149517297744751,-0.6450409889221191,0.6890988349914551
2021-02-08 17:09:39.451471,-0.056742103081493384,0.33929798164755065,0.19061848668451004,-0.36133776376838,-0.16759386529643658,-0.13173973378878848,0.0,15.992013931274414,46.82915496826172,-4.121413230895996,-0.621613621711731,-0.7131513953208923,0.41824573278427124
2021-02-08 17:09:39.455442,-0.05641316611078742,0.31528558560948894,0.19357891915302425,-0.3787714265098975,-0.17384366810938587,-0.1672649283068933,0.0,14.794740676879883,47.01057434082031,-4.157183647155762,-0.6527930498123169,-0.6804021596908569,0.618681788444519
2021-02-08 17:09:39.459439,-0.04687399398228276,0.29489149575472495,0.18897380197879904,-0.38633697833568226,-0.18272496688187098,-0.1945666986493835,0.0,13.439570426940918,46.78579330444336,-4.395695686340332,-0.6714757084846497,-0.5762777328491211,0.763679563999176
2021-02-08 17:09:39.463437,-0.045229309136803286,0.2991676758912066,0.18765805421372247,-0.38831060055814737,-0.18338284086682036,-0.1860143368091187,0.0,14.16026782989502,46.879737854003906,-4.490429878234863,-0.6684725284576416,-0.5776998996734619,0.7364002466201782
2021-02-08 17:09:39.467435,-0.05378167034696535,0.3215353873260662,0.1912763605665978,-0.3692322525292896,-0.17417260510015517,-0.1587125666000823,0.0,14.690454483032227,46.79279327392578,-4.25124454498291,-0.6491693258285522,-0.659592866897583,0.555256724357605
2021-02-08 17:09:39.471433,-0.0547684812580187,0.3271273151728302,0.1902895497434241,-0.3705480006605516,-0.16923855024506892,-0.15279170082692758,0.0,15.214518547058105,47.063629150390625,-3.9450316429138184,-0.6201621890068054,-0.6844052076339722,0.5287431478500366
2021-02-08 17:09:39.475431,-0.04720293095152825,0.31594345947467045,0.18436868479904314,-0.3761399302326601,-0.1721989831564628,-0.1662781173386291,0.0,14.689882278442383,46.95375442504883,-3.9781644344329834,-0.6082391738891602,-0.6169810891151428,0.6087318658828735
2021-02-08 17:09:39.479438,-0.04259781338662191,0.2971940542901373,0.18173718926523894,-0.3873237894465493,-0.17779091200269018,-0.18996158073009548,0.0,13.858381271362305,46.85610580444336,-4.19035530090332,-0.6198327541351318,-0.5589395761489868,0.7492786645889282
2021-02-08 17:09:39.483426,-0.04884761579850544,0.3208775134614394,0.1866712433896176,-0.37581099319836664,-0.17187004616606263,-0.15904150358804994,0.0,15.1558198928833,47.04185485839844,-3.9156494140625,-0.615963339805603,-0.6401260495185852,0.5761120915412903
2021-02-08 17:09:39.486429,-0.04818974185956451,0.34752140493003214,0.1896316758611679,-0.358706267524854,-0.17351473111867824,-0.12450312017442453,0.0,16.256925582885742,47.107818603515625,-4.005012512207031,-0.6380025744438171,-0.6619203090667725,0.37215349078178406
2021-02-08 17:09:39.489438,-0.04950548973764671,0.3294298736966568,0.19094742362556794,-0.3646271340798838,-0.17713303801985472,-0.15114701589337745,0.0,14.854467391967773,46.94465255737305,-4.217525482177734,-0.6581424474716187,-0.635124921798706,0.5033810138702393
2021-02-08 17:09:39.492436,-0.047860804890169084,0.3060753514898653,0.1896316758611679,-0.38469229315252584,-0.17844878598577343,-0.1823960298894899,0.0,14.16822624206543,47.13207244873047,-4.032900810241699,-0.6514300107955933,-0.607602596282959,0.69846510887146
2021-02-08 17:09:39.496419,-0.041611002481121706,0.31232515321534693,0.18436868479904314,-0.3804161116857838,-0.18173815590491485,-0.1662781173386291,0.0,14.944015502929688,46.84691619873047,-4.42706298828125,-0.6508129835128784,-0.5719776153564453,0.6308671236038208
2021-02-08 17:09:39.499459,-0.0524659224662683,0.3011412974916249,0.1883159280963173,-0.38337654500745844,-0.17384366810938587,-0.18436965184471296,0.0,13.970728874206543,46.758731842041016,-4.1609578132629395,-0.6332111358642578,-0.6327740550041199,0.7124596834182739
2021-02-08 17:09:39.502431,-0.05575529216952779,0.3287719998327834,0.18930273891999755,-0.36594288220669924,-0.1659491803493295,-0.14719977205891868,0.0,15.281778335571289,46.7862548828125,-3.8313522338867188,-0.6079562902450562,-0.695503830909729,0.4975208640098572
2021-02-08 17:09:39.506414,-0.04621612004394146,0.3406137293733399,0.18075037843958663,-0.358706267524854,-0.1662781173386291,-0.13173973378878848,0.0,15.818611145019531,46.867618560791016,-3.9019992351531982,-0.573707103729248,-0.6400670409202576,0.40925294160842896
2021-02-08 17:09:39.510411,-0.044571435198960035,0.2945625588210209,0.17976356761367354,-0.38929741167047727,-0.1712121721854464,-0.19390882466015383,0.0,13.770450592041016,46.88389587402344,-3.8378171920776367,-0.582891583442688,-0.5777748227119446,0.7710698843002319
2021-02-08 17:09:39.513419,-0.03897950673529357,0.3139698378789265,0.17976356761367354,-0.3784424894749616,-0.17581729005492627,-0.16529130637091285,0.0,14.904216766357422,46.87358474731445,-3.970860004425049,-0.60605788230896,-0.5623003244400024,0.6188058853149414
2021-02-08 17:09:39.517407,-0.04884761579850544,0.3360086123320657,0.18798699115503403,-0.3633113859543343,-0.1725279201469244,-0.13568697759019424,0.0,15.837056159973145,46.81759262084961,-4.046095848083496,-0.6311264634132385,-0.6546484231948853,0.44324374198913574
2021-02-08 17:09:39.521405,-0.048518678829009954,0.3458767202742328,0.19160529750759964,-0.35377221208178644,-0.17680410102852986,-0.12450312017442453,0.0,15.881763458251953,46.76625061035156,-4.207061767578125,-0.6662007570266724,-0.6524639129638672,0.3631404638290405
2021-02-08 17:09:39.525403,-0.041611002481121706,0.32285113505512775,0.18798699115503403,-0.3761399302326601,-0.18371177785938872,-0.15377851178777316,0.0,15.46743392944336,47.01176071166992,-4.3461480140686035,-0.6727679371833801,-0.5863450169563293,0.5596480965614319
2021-02-08 17:09:39.529401,-0.03799269583142034,0.302128108291592,0.18436868479904314,-0.3830476079713938,-0.187659021775092,-0.1794355969608634,0.0,14.205885887145996,46.659175872802734,-4.59021520614624,-0.6774601936340332,-0.5259627103805542,0.6987705230712891
2021-02-08 17:09:39.533401,-0.050492300646734795,0.3142987748115921,0.18996061280231005,-0.3804161116857838,-0.1754883530638486,-0.16759386529643658,0.0,14.882973670959473,47.028926849365234,-4.070165634155273,-0.6442911624908447,-0.6415445804595947,0.6273553967475891
2021-02-08 17:09:39.537396,-0.05279485943636686,0.3504818373096143,0.19061848668451004,-0.35541689722751724,-0.16923855024506892,-0.11759544356829285,0.0,16.513580322265625,46.92926788330078,-3.9780073165893555,-0.6283567547798157,-0.7009636163711548,0.33725863695144653
2021-02-08 17:09:39.540410,-0.05279485943636686,0.3202196395967482,0.1883159280963173,-0.3698901265947614,-0.17384366810938587,-0.15542319672371105,0.0,14.968439102172852,46.59549331665039,-4.457210540771484,-0.6397084593772888,-0.6535298228263855,0.5525569319725037
2021-02-08 17:09:39.544393,-0.04095312854436875,0.31298302708082915,0.18107931538149966,-0.3764688672670339,-0.17680410102852986,-0.16463343239273945,0.0,14.801864624023438,46.68163299560547,-4.171257495880127,-0.6193149089813232,-0.5700433254241943,0.6142547130584717
2021-02-08 17:09:39.548433,-0.03799269583142034,0.30870684695398176,0.1804214414976446,-0.37910036354491383,-0.18140921891272085,-0.17318579412803212,0.0,14.386600494384766,46.79059600830078,-4.383638858795166,-0.6327195167541504,-0.5355858206748962,0.6549787521362305
2021-02-08 17:09:39.551417,-0.0524659224662683,0.30804897308805645,0.1896316758611679,-0.3804161116857838,-0.17614622704606567,-0.17680410102852986,0.0,14.258597373962402,46.89080047607422,-4.354393482208252,-0.6468273401260376,-0.6362447738647461,0.6672492623329163
2021-02-08 17:09:39.554404,-0.05443954428761699,0.3360086123320657,0.1932499822121898,-0.36791650439930057,-0.1725279201469244,-0.13766059949402995,0.0,16.029457092285156,47.063262939453125,-4.062331676483154,-0.6486153602600098,-0.697607159614563,0.4598211646080017
2021-02-08 17:09:39.557389,-0.0524659224662683,0.3353507384687933,0.19390785609383088,-0.36594288220669924,-0.17779091200269018,-0.14062103235371784,0.0,15.657992362976074,47.047828674316406,-4.368046760559082,-0.6731559634208679,-0.670076310634613,0.4642708897590637
2021-02-08 17:09:39.561384,-0.05082123761653126,0.29620724348935645,0.18930273891999755,-0.38337654500745844,-0.1810802819205891,-0.19029051772391944,0.0,13.530182838439941,46.59713363647461,-4.665266990661621,-0.6699313521385193,-0.6010804176330566,0.7411072254180908
2021-02-08 17:09:39.565381,-0.03963738067145489,0.30673322535599845,0.1823950631488627,-0.38567910426217644,-0.18140921891272085,-0.17417260510015517,0.0,14.789572715759277,46.93352508544922,-4.312610626220703,-0.6387178897857666,-0.5558104515075684,0.6800777912139893
2021-02-08 17:09:39.569379,-0.05082123761653126,0.31627239640723637,0.18897380197879904,-0.3761399302326601,-0.17351473111867824,-0.16792280228604092,0.0,14.565929412841797,47.02710723876953,-4.009791374206543,-0.6314333081245422,-0.6396244764328003,0.611427903175354
2021-02-08 17:09:39.573376,-0.051150174586377994,0.3383111708530576,0.1912763605665978,-0.36100882673766366,-0.17450154209098603,-0.13864741044673382,0.0,15.45754623413086,47.013282775878906,-4.166914463043213,-0.6488014459609985,-0.66184401512146,0.43824663758277893
2021-02-08 17:09:39.577375,-0.047860804890169084,0.3225221981228863,0.1870001803310143,-0.3741663080281009,-0.17384366810938587,-0.15575213371107818,0.0,15.24942684173584,46.97690963745117,-4.022042274475098,-0.6272647976875305,-0.6331837177276611,0.5591797828674316
2021-02-08 17:09:39.581372,-0.041939939449572305,0.2971940542901373,0.1823950631488627,-0.38535016722554527,-0.1810802819205891,-0.18897476974900193,0.0,13.765623092651367,46.7357063293457,-4.437518119812012,-0.6387064456939697,-0.547477126121521,0.7417128682136536
2021-02-08 17:09:39.585370,-0.050163363676988565,0.31100940548417977,0.18897380197879904,-0.38206079686368477,-0.17417260510015517,-0.17384366810938587,0.0,14.584897994995117,47.08182907104492,-3.94299578666687,-0.6327576637268066,-0.6351896524429321,0.6563058495521545
2021-02-08 17:09:39.589367,-0.05345273337671533,0.32679837824079316,0.19094742362556794,-0.3698901265947614,-0.17285685713744756,-0.15279170082692758,0.0,15.146805763244629,47.010414123535156,-4.143413066864014,-0.6391024589538574,-0.6696231365203857,0.5281451940536499
2021-02-08 17:09:39.592380,-0.05443954428761699,0.3169302702723187,0.19226317138951943,-0.3748241820959669,-0.17384366810938587,-0.1662781173386291,0.0,14.578445434570312,46.947078704833984,-4.101133346557617,-0.6482867002487183,-0.6638352870941162,0.6014351844787598
2021-02-08 17:09:39.596364,-0.043255687323869585,0.3208775134614394,0.18436868479904314,-0.3731794969269018,-0.17581729005492627,-0.15739681864881314,0.0,15.0570707321167,46.88176345825195,-4.011135578155518,-0.6260015368461609,-0.596570611000061,0.5656726360321045
2021-02-08 17:09:39.599382,-0.04391356126131554,0.2994966128246547,0.18140825232338376,-0.3843633561161376,-0.1754883530638486,-0.18371177785938872,0.0,14.083065032958984,46.671630859375,-4.157655239105225,-0.6130162477493286,-0.5739226341247559,0.7191247940063477
2021-02-08 17:09:39.602382,-0.05180804852622245,0.30311491909139865,0.18535549562374629,-0.3843633561161376,-0.17022536121498197,-0.18338284086682036,0.0,14.13262939453125,46.928768157958984,-4.014820575714111,-0.6025598645210266,-0.6348162889480591,0.7075580358505249
2021-02-08 17:09:39.605380,-0.0475318679208237,0.3412716032361488,0.18469762174063944,-0.3619956378300492,-0.1685806762654327,-0.13009504887399184,0.0,16.14759635925293,46.97689437866211,-3.863463878631592,-0.5984436273574829,-0.6565024256706238,0.4118303656578064
2021-02-08 17:09:39.608377,-0.049176552768050996,0.335021801537135,0.18798699115503403,-0.3629824489231447,-0.1712121721854464,-0.13667378854185033,0.0,15.752616882324219,46.762413024902344,-3.918781280517578,-0.6264622211456299,-0.6576578617095947,0.4472728371620178
2021-02-08 17:09:39.612370,-0.04555824610579956,0.311338342416997,0.18469762174063944,-0.37581099319836664,-0.17647516403726685,-0.17022536121498197,0.0,14.374458312988281,46.72737121582031,-4.216696739196777,-0.6312772035598755,-0.5931388735771179,0.6303478479385376
2021-02-08 17:09:39.616353,-0.04095312854436875,0.3116672793497972,0.1827240000906313,-0.3866659153725568,-0.17746197501124153,-0.1698964242249498,0.0,15.17074966430664,47.1982421875,-3.9962193965911865,-0.6192112565040588,-0.5801877975463867,0.6584671139717102
2021-02-08 17:09:39.620351,-0.048518678829009954,0.33403499074207127,0.1883159280963173,-0.36561394517487655,-0.17318579412803212,-0.1432525282329752,0.0,15.485079765319824,47.052040100097656,-3.9965381622314453,-0.6297960877418518,-0.6460052728652954,0.47391819953918457
2021-02-08 17:09:39.624349,-0.047860804890169084,0.3491660895854905,0.1902895497434241,-0.35245646396660835,-0.17647516403726685,-0.11891119149134374,0.0,16.17110824584961,46.761131286621094,-4.291612148284912,-0.6601613163948059,-0.652590811252594,0.33696073293685913
2021-02-08 17:09:39.628347,-0.0386505697672867,0.32910093676472774,0.1823950631488627,-0.36791650439930057,-0.17844878598577343,-0.1452261501448858,0.0,15.491462707519531,46.857200622558594,-4.1208367347717285,-0.6307295560836792,-0.5722256898880005,0.4996725022792816
2021-02-08 17:09:39.632344,-0.03634801099261306,0.3001544866914967,0.17976356761367354,-0.38995528574577076,-0.18206709289717124,-0.18733008478177174,0.0,14.202472686767578,47.11182403564453,-4.212172985076904,-0.625329852104187,-0.5214630961418152,0.742840051651001
2021-02-08 17:09:39.636342,-0.04720293095152825,0.334363927673774,0.18732911727238255,-0.36396926001695096,-0.1754883530638486,-0.13733166250991183,0.0,15.75827693939209,46.78246307373047,-4.267396926879883,-0.6412853002548218,-0.6365546584129333,0.4539736211299896
2021-02-08 17:09:39.640339,-0.05312379640651585,0.3416005401675319,0.19292104527132753,-0.35640370831589496,-0.1721989831564628,-0.1330554817216644,0.0,15.515132904052734,46.858524322509766,-3.9810221195220947,-0.6494523286819458,-0.6815640926361084,0.4024025797843933
2021-02-08 17:09:39.644337,-0.0524659224662683,0.3083779100210277,0.1886448650375723,-0.38206079686368477,-0.17285685713744756,-0.17384366810938587,0.0,14.594949722290039,46.869422912597656,-4.088204383850098,-0.6298887729644775,-0.6481667160987854,0.6630584597587585
2021-02-08 17:09:39.648345,-0.03996631763960942,0.3001544866914967,0.1804214414976446,-0.3860080412988889,-0.1794355969608634,-0.18075134492851955,0.0,14.380426406860352,46.683231353759766,-4.2903361320495605,-0.6258916258811951,-0.5490484237670898,0.7149609327316284
2021-02-08 17:09:39.652333,-0.05180804852622245,0.2902863786811737,0.18798699115503403,-0.38633697833568226,-0.1754883530638486,-0.19884287958557742,0.0,13.192115783691406,46.580936431884766,-4.194509029388428,-0.6401093006134033,-0.6095234155654907,0.7858618497848511
2021-02-08 17:09:39.656331,-0.05378167034696535,0.33864010778456977,0.1902895497434241,-0.36429819704837785,-0.17022536121498197,-0.13173973378878848,0.0,16.1887264251709,46.90219497680664,-4.1117658615112305,-0.6301907300949097,-0.6958459615707397,0.42833399772644043
2021-02-08 17:09:39.660329,-0.055097418228471085,0.3241668827839348,0.19094742362556794,-0.3705480006605516,-0.1712121721854464,-0.15279170082692758,0.0,15.203484535217285,46.823707580566406,-4.128650188446045,-0.6358091235160828,-0.6819976568222046,0.5365716218948364
2021-02-08 17:09:39.664327,-0.04095312854436875,0.3093647208198381,0.18436868479904314,-0.3754820561641533,-0.18075134492851955,-0.17351473111867824,0.0,14.10103702545166,46.69044494628906,-4.194589614868164,-0.6480556130409241,-0.5549925565719604,0.6435419917106628
