timestamp,ft_raw_0,ft_raw_1,ft_raw_2,ft_raw_3,ft_raw_4,ft_raw_5,ft_raw_6,force_x,force_y,force_z,torque_x,torque_y,torque_z
2021-02-08 16:58:34.307378,-0.041611002481121706,0.30804897308805645,0.18075037843958663,-0.3837054820436039,-0.17384366810938587,-0.17581729005492627,0.0,14.578402519226074,47.02364730834961,-3.840857744216919,-0.5978241562843323,-0.5757514238357544,0.6748725175857544
2021-02-08 16:58:34.311371,-0.04720293095152825,0.32811412596884837,0.18502655868220716,-0.36396926001695096,-0.17154110917572377,-0.1455550871304104,0.0,15.22324275970459,46.610076904296875,-4.002570629119873,-0.6170019507408142,-0.6300143003463745,0.4911147356033325
2021-02-08 16:58:34.314376,-0.04950548973764671,0.33107455835607336,0.1896316758611679,-0.3616667007991752,-0.17384366810938587,-0.13634485155790685,0.0,15.663108825683594,46.37217330932617,-4.0626420974731445,-0.6518301367759705,-0.6542193293571472,0.45317262411117554
2021-02-08 16:58:34.317373,-0.049834426707292545,0.3416005401675319,0.1883159280963173,-0.3573905194049779,-0.1698964242249498,-0.12581886810224577,0.0,16.09393310546875,46.63027572631836,-3.8945391178131104,-0.6260556578636169,-0.671161413192749,0.3871385157108307
2021-02-08 16:58:34.320373,-0.04062419157606631,0.31824601800228625,0.18403974785741817,-0.3761399302326601,-0.18075134492851955,-0.16562024336009076,0.0,14.68649673461914,47.12276840209961,-4.2715067863464355,-0.6397249698638916,-0.5647907257080078,0.6021556854248047
2021-02-08 16:58:34.323371,-0.044571435198960035,0.29883873895774044,0.18568443256525688,-0.38567910426217644,-0.1804224079365123,-0.18634327380218782,0.0,13.96619701385498,46.76348114013672,-4.296558380126953,-0.6496685147285461,-0.5731912851333618,0.7309558987617493
2021-02-08 16:58:34.327362,-0.04621612004394146,0.3225221981228863,0.1886448650375723,-0.3731794969269018,-0.17614622704606567,-0.15048914192037413,0.0,15.51701545715332,46.72347640991211,-3.929694890975952,-0.6494685411453247,-0.6283458471298218,0.5430682301521301
2021-02-08 16:58:34.330366,-0.04720293095152825,0.3422584140302556,0.18765805421372247,-0.35706158237520524,-0.1725279201469244,-0.12548993112020482,0.0,16.07830047607422,46.66199493408203,-3.980170249938965,-0.6337863802909851,-0.6506013870239258,0.3841307759284973
2021-02-08 16:58:34.333365,-0.054110607317265885,0.33140349528791113,0.1919342344485735,-0.3662718192386012,-0.1712121721854464,-0.1498312679476085,0.0,15.094194412231445,47.11003494262695,-3.9499478340148926,-0.6345675587654114,-0.6784095168113708,0.4984530806541443
2021-02-08 16:58:34.336362,-0.045229309136803286,0.31199621628258056,0.1866712433896176,-0.38074504872120274,-0.17713303801985472,-0.17088323519523027,0.0,14.67580509185791,47.002601623535156,-4.006064414978027,-0.6374274492263794,-0.6008800268173218,0.6433852910995483
2021-02-08 16:58:34.339363,-0.041939939449572305,0.30278598215814756,0.1833818739740822,-0.3830476079713938,-0.178777722977408,-0.17647516403726685,0.0,14.45588493347168,46.59130859375,-4.130504131317139,-0.6377257108688354,-0.5683412551879883,0.6886003017425537
2021-02-08 16:58:34.343353,-0.05378167034696535,0.2945625588210209,0.1883159280963173,-0.3866659153725568,-0.17285685713744756,-0.18897476974900193,0.0,13.899923324584961,46.54505157470703,-4.139460563659668,-0.6327089071273804,-0.6394095420837402,0.7500919103622437
2021-02-08 16:58:34.346358,-0.05213698549622017,0.335021801537135,0.18897380197879904,-0.3662718192386012,-0.1698964242249498,-0.14029209536907436,0.0,15.752445220947266,47.03562545776367,-3.9722089767456055,-0.6195546388626099,-0.6776430606842041,0.4650757610797882
2021-02-08 16:58:34.349355,-0.04950548973764671,0.33633754926367976,0.18601336950673894,-0.36495607111146877,-0.16660705432798953,-0.13996315838448933,0.0,15.698888778686523,47.08436965942383,-3.6282596588134766,-0.59230637550354,-0.6652761697769165,0.45736026763916016
2021-02-08 16:58:34.352355,-0.048518678829009954,0.31956176573199246,0.18535549562374629,-0.37120587472666045,-0.17022536121498197,-0.15937044057607788,0.0,14.812315940856934,46.76293182373047,-3.84060001373291,-0.6083818674087524,-0.6324065923690796,0.5679430365562439
2021-02-08 16:58:34.355352,-0.043255687323869585,0.30574641455677254,0.18305293703237113,-0.38074504872120274,-0.17713303801985472,-0.17680410102852986,0.0,14.279572486877441,46.74786376953125,-4.14867639541626,-0.6261595487594604,-0.5748169422149658,0.6753754615783691
2021-02-08 16:58:34.358352,-0.04259781338662191,0.3060753514898653,0.1833818739740822,-0.38238973389950703,-0.17746197501124153,-0.17417260510015517,0.0,14.572646141052246,46.737159729003906,-4.078958511352539,-0.6297072172164917,-0.5772115588188171,0.6722355484962463
2021-02-08 16:58:34.362333,-0.049176552768050996,0.3287719998327834,0.18765805421372247,-0.3619956378300492,-0.17384366810938587,-0.14423933918866563,0.0,15.15637493133545,46.52045822143555,-4.213545799255371,-0.639467716217041,-0.6386138796806335,0.48053687810897827
2021-02-08 16:58:34.365382,-0.05180804852622245,0.32910093676472774,0.1883159280963173,-0.36791650439930057,-0.17022536121498197,-0.14588402411599397,0.0,15.489827156066895,46.85023498535156,-3.993776798248291,-0.6209795475006104,-0.6682334542274475,0.4993376135826111
2021-02-08 16:58:34.369339,-0.045229309136803286,0.3366664861952793,0.1870001803310143,-0.36396926001695096,-0.17351473111867824,-0.13766059949402995,0.0,15.742865562438965,46.98138427734375,-3.8418822288513184,-0.6277680397033691,-0.6313871145248413,0.4486227333545685
2021-02-08 16:58:34.372350,-0.043584624292567764,0.30673322535599845,0.18568443256525688,-0.3797582376151878,-0.18075134492851955,-0.178777722977408,0.0,14.052186965942383,46.85700225830078,-4.304703712463379,-0.6499319076538086,-0.5698184370994568,0.6751540899276733
2021-02-08 16:58:34.375337,-0.04950548973764671,0.2935757480197977,0.1886448650375723,-0.3886395375955094,-0.17713303801985472,-0.19127732870576994,0.0,13.857998847961426,46.64090347290039,-4.080912113189697,-0.6500803232192993,-0.6090141534805298,0.7643159627914429
2021-02-08 16:58:34.378334,-0.045229309136803286,0.32745625210485174,0.1866712433896176,-0.3669296933026428,-0.17614622704606567,-0.14358146521814655,0.0,15.540975570678711,46.59840393066406,-4.119982719421387,-0.6440979838371277,-0.6194080710411072,0.4960675835609436
2021-02-08 16:58:34.381350,-0.04720293095152825,0.3277851890368578,0.1866712433896176,-0.3669296933026428,-0.17351473111867824,-0.15016020493396162,0.0,15.11064338684082,46.88280487060547,-4.011900424957275,-0.6265310049057007,-0.6275049448013306,0.5116726160049438
2021-02-08 16:58:34.384350,-0.0560842291401322,0.32120645039376083,0.18930273891999755,-0.3708769376935661,-0.1662781173386291,-0.1587125666000823,0.0,14.85342788696289,46.835411071777344,-3.809554100036621,-0.6070122718811035,-0.6880010366439819,0.5599421858787537
2021-02-08 16:58:34.387333,-0.045229309136803286,0.3225221981228863,0.18371081091576452,-0.37383737099428793,-0.17351473111867824,-0.15706788166114613,0.0,15.142892837524414,47.02893829345703,-4.058022975921631,-0.610839307308197,-0.6118324398994446,0.5621811747550964
2021-02-08 16:58:34.390332,-0.043584624292567764,0.3093647208198381,0.18436868479904314,-0.37910036354491383,-0.17680410102852986,-0.17515941607283278,0.0,14.272110939025879,46.90113067626953,-4.018794059753418,-0.6274852752685547,-0.5805600881576538,0.657046914100647
2021-02-08 16:58:34.394324,-0.054110607317265885,0.30772003615506793,0.18897380197879904,-0.37811355244010614,-0.17187004616606263,-0.17088323519523027,0.0,14.51769733428955,46.53398132324219,-4.147462844848633,-0.6336365938186646,-0.6570146083831787,0.646369218826294
2021-02-08 16:58:34.397330,-0.04391356126131554,0.335021801537135,0.18502655868220716,-0.3626535118920339,-0.17384366810938587,-0.13338441870502796,0.0,15.93923568725586,46.63373947143555,-3.9763729572296143,-0.6280760169029236,-0.6227058172225952,0.4388241171836853
2021-02-08 16:58:34.400327,-0.050163363676988565,0.33140349528791113,0.1870001803310143,-0.36429819704837785,-0.17022536121498197,-0.14423933918866563,0.0,15.342577934265137,46.82725524902344,-3.982553482055664,-0.6158305406570435,-0.6546162962913513,0.4795951247215271
2021-02-08 16:58:34.403327,-0.047860804890169084,0.31002259468562604,0.18798699115503403,-0.37942930058001056,-0.1754883530638486,-0.17647516403726685,0.0,14.209897994995117,47.00334167480469,-3.9338488578796387,-0.634996771812439,-0.611555814743042,0.6587914228439331
2021-02-08 16:58:34.406324,-0.04128206551272054,0.307062162289039,0.18502655868220716,-0.3837054820436039,-0.18075134492851955,-0.17318579412803212,0.0,14.71278190612793,46.82817459106445,-4.124496936798096,-0.648994505405426,-0.5697929263114929,0.6708189249038696
2021-02-08 16:58:34.409317,-0.0475318679208237,0.3208775134614394,0.18897380197879904,-0.3728505598933286,-0.17647516403726685,-0.15542319672371105,0.0,15.15854263305664,46.771183013916016,-4.058233261108398,-0.6504915356636047,-0.6278131008148193,0.5590286254882812
2021-02-08 16:58:34.412315,-0.04950548973764671,0.3327192430151112,0.18798699115503403,-0.3619956378300492,-0.1725279201469244,-0.13930528441549475,0.0,15.49738597869873,46.64110565185547,-4.0962419509887695,-0.6337980031967163,-0.6509164571762085,0.4574686288833618
2021-02-08 16:58:34.415319,-0.0458871830748456,0.3360086123320657,0.18732911727238255,-0.36100882673766366,-0.17285685713744756,-0.13634485155790685,0.0,15.6219482421875,46.75220489501953,-3.8122663497924805,-0.6307026147842407,-0.634151041507721,0.4388315975666046
2021-02-08 16:58:34.419315,-0.04259781338662191,0.3225221981228863,0.18140825232338376,-0.37186374879308837,-0.1721989831564628,-0.15410744877484114,0.0,15.209195137023926,46.83919143676758,-3.8796591758728027,-0.599573016166687,-0.5980346202850342,0.5495251417160034
2021-02-08 16:58:34.422314,-0.041611002481121706,0.30475960375738925,0.18206612620706525,-0.3787714265098975,-0.178777722977408,-0.17647516403726685,0.0,14.15217399597168,46.57946014404297,-4.269946575164795,-0.6320285797119141,-0.5579935312271118,0.6721371412277222
2021-02-08 16:58:34.426311,-0.051150174586377994,0.3166013333397858,0.1886448650375723,-0.37581099319836664,-0.1712121721854464,-0.1649623693817958,0.0,14.754632949829102,46.92238998413086,-3.827544689178467,-0.62281733751297,-0.6493438482284546,0.601905345916748
2021-02-08 16:58:34.430347,-0.04687399398228276,0.34192947709890076,0.1870001803310143,-0.36067988970702614,-0.1712121721854464,-0.13338441870502796,0.0,15.810834884643555,47.098793029785156,-3.815079927444458,-0.6162106990814209,-0.6464039087295532,0.41485798358917236
2021-02-08 16:58:34.434306,-0.055097418228471085,0.3041017298910459,0.19094742362556794,-0.38206079686368477,-0.17318579412803212,-0.17811984899420083,0.0,14.300455093383789,46.684234619140625,-4.126227378845215,-0.643789529800415,-0.6592223644256592,0.6847245097160339
2021-02-08 16:58:34.437323,-0.04391356126131554,0.31594345947467045,0.18732911727238255,-0.37383737099428793,-0.1804224079365123,-0.15772575563654026,0.0,15.052687644958496,46.51554870605469,-4.260756969451904,-0.6648096442222595,-0.5946463346481323,0.5811669826507568
2021-02-08 16:58:34.441289,-0.045229309136803286,0.31199621628258056,0.18732911727238255,-0.37581099319836664,-0.17844878598577343,-0.16956748723497875,0.0,14.402274131774902,46.745426177978516,-4.103522300720215,-0.6503981351852417,-0.5936460494995117,0.6267285346984863
2021-02-08 16:58:34.444297,-0.05279485943636686,0.3116672793497972,0.18996061280231005,-0.38107398575670226,-0.1725279201469244,-0.1754883530638486,0.0,14.411884307861328,47.153465270996094,-3.940164804458618,-0.6282480955123901,-0.6508252024650574,0.6557534337043762
2021-02-08 16:58:34.448300,-0.04687399398228276,0.32910093676472774,0.1870001803310143,-0.3708769376935661,-0.17384366810938587,-0.14719977205891868,0.0,15.592569351196289,47.03355407714844,-3.9821252822875977,-0.6272518634796143,-0.6353354454040527,0.5113596320152283
2021-02-08 16:58:34.451288,-0.05279485943636686,0.3215353873260662,0.19061848668451004,-0.3702190636276166,-0.17187004616606263,-0.15772575563654026,0.0,14.838576316833496,46.79551696777344,-3.9367899894714355,-0.6369326114654541,-0.661738395690918,0.5552319288253784
2021-02-08 16:58:34.455282,-0.04654505701308717,0.30772003615506793,0.18436868479904314,-0.377126741336022,-0.17450154209098603,-0.17187004616606263,0.0,14.367935180664062,46.554508209228516,-4.109133243560791,-0.6247575283050537,-0.6012213826179504,0.6473274230957031
2021-02-08 16:58:34.459278,-0.04654505701308717,0.31528558560948894,0.18305293703237113,-0.3764688672670339,-0.16956748723497875,-0.16397555841480896,0.0,14.883550643920898,46.826541900634766,-3.747446298599243,-0.5944864153862,-0.620511531829834,0.6053626537322998
2021-02-08 16:58:34.463277,-0.04654505701308717,0.3261405043766724,0.18502655868220716,-0.368903315496673,-0.1725279201469244,-0.1521338268533288,0.0,15.126323699951172,46.9156494140625,-3.9906551837921143,-0.614713191986084,-0.6231732368469238,0.5264900922775269
2021-02-08 16:58:34.467275,-0.0475318679208237,0.32219326119062885,0.18798699115503403,-0.3708769376935661,-0.17450154209098603,-0.15246276384009835,0.0,15.22913646697998,46.681175231933594,-3.9643213748931885,-0.6400611996650696,-0.6314595937728882,0.5426495671272278
2021-02-08 16:58:34.471287,-0.043584624292567764,0.31824601800228625,0.18469762174063944,-0.3741663080281009,-0.17680410102852986,-0.1610151255171218,0.0,14.877348899841309,46.85280227661133,-4.098278522491455,-0.6315959095954895,-0.5929827094078064,0.5844781398773193
2021-02-08 16:58:34.475270,-0.0524659224662683,0.3083779100210277,0.1886448650375723,-0.37942930058001056,-0.17285685713744756,-0.1725279201469244,0.0,14.494778633117676,46.708831787109375,-4.100794315338135,-0.6329285502433777,-0.6459914445877075,0.6525843739509583
2021-02-08 16:58:34.478277,-0.048518678829009954,0.33041668449235245,0.18765805421372247,-0.3682454414316786,-0.17351473111867824,-0.1432525282329752,0.0,15.673619270324707,46.871673583984375,-4.091550827026367,-0.6321055293083191,-0.6467396020889282,0.4906051456928253
2021-02-08 16:58:34.481268,-0.044900372167856806,0.3320613691515413,0.1866712433896176,-0.3626535118920339,-0.17647516403726685,-0.1416078433079995,0.0,15.366568565368652,46.715641021728516,-4.161875247955322,-0.6431610584259033,-0.6141557097434998,0.46753251552581787
2021-02-08 16:58:34.485265,-0.050163363676988565,0.31594345947467045,0.1883159280963173,-0.37449524506199394,-0.17351473111867824,-0.16364662142593475,0.0,14.737892150878906,46.766319274902344,-4.032095909118652,-0.634193480014801,-0.6377149820327759,0.5970432758331299
2021-02-08 16:58:34.489262,-0.03766375886356085,0.32811412596884837,0.18107931538149966,-0.3682454414316786,-0.17680410102852986,-0.14917339397508037,0.0,15.256709098815918,46.95161437988281,-3.939509868621826,-0.6158885955810547,-0.5641331076622009,0.5132186412811279
2021-02-08 16:58:34.493266,-0.05312379640651585,0.30574641455677254,0.18930273891999755,-0.3787714265098975,-0.1712121721854464,-0.17713303801985472,0.0,14.141153335571289,46.647666931152344,-3.8705413341522217,-0.6291519403457642,-0.6477704644203186,0.6690687537193298
2021-02-08 16:58:34.497258,-0.04818974185956451,0.32679837824079316,0.18601336950673894,-0.3702190636276166,-0.1725279201469244,-0.14752870904479762,0.0,15.533251762390137,46.83641052246094,-4.089906692504883,-0.6212202906608582,-0.6408255696296692,0.5164281725883484
2021-02-08 16:58:34.501255,-0.05279485943636686,0.3103515316184943,0.18897380197879904,-0.377126741336022,-0.17088323519523027,-0.17154110917572377,0.0,14.405006408691406,46.731056213378906,-3.8826916217803955,-0.6255351305007935,-0.6515220403671265,0.638401985168457
2021-02-08 16:58:34.505254,-0.047860804890169084,0.3093647208198381,0.1870001803310143,-0.38074504872120274,-0.17351473111867824,-0.17450154209098603,0.0,14.449603080749512,46.92888641357422,-3.817723274230957,-0.6244149208068848,-0.6183422803878784,0.6589586138725281
2021-02-08 16:58:34.509251,-0.044900372167856806,0.32120645039376083,0.18502655868220716,-0.3748241820959669,-0.17351473111867824,-0.15838362961217475,0.0,15.119881629943848,47.0103874206543,-3.8450143337249756,-0.6166104674339294,-0.612891674041748,0.5713860392570496
2021-02-08 16:58:34.513249,-0.04687399398228276,0.3327192430151112,0.1866712433896176,-0.3616667007991752,-0.17483047908187857,-0.13996315838448933,0.0,15.418052673339844,46.66121292114258,-4.213995933532715,-0.6374450922012329,-0.6283438205718994,0.4587657153606415
2021-02-08 16:58:34.517247,-0.043584624292567764,0.32811412596884837,0.1870001803310143,-0.36791650439930057,-0.17713303801985472,-0.1452261501448858,0.0,15.492477416992188,46.757041931152344,-3.9947798252105713,-0.6464360952377319,-0.6094373464584351,0.5012735724449158
2021-02-08 16:58:34.521245,-0.041611002481121706,0.3185749549347372,0.18436868479904314,-0.37581099319836664,-0.17811984899420083,-0.16693599131741096,0.0,14.586261749267578,47.184234619140625,-4.029909133911133,-0.6286250948905945,-0.5748300552368164,0.6033823490142822
2021-02-08 16:58:34.525243,-0.04950548973764671,0.3093647208198381,0.19061848668451004,-0.3814029227922824,-0.17811984899420083,-0.17417260510015517,0.0,14.491324424743652,46.93167495727539,-4.133161544799805,-0.6590256690979004,-0.6243512630462646,0.6598348617553711
2021-02-08 16:58:34.529241,-0.04818974185956451,0.33567967540043686,0.19094742362556794,-0.36396926001695096,-0.17515941607283278,-0.13634485155790685,0.0,15.818273544311523,46.83452224731445,-3.920586585998535,-0.6542699337005615,-0.6518777012825012,0.44734591245651245
2021-02-08 16:58:34.533238,-0.0524659224662683,0.3185749549347372,0.18930273891999755,-0.37219268582642195,-0.1725279201469244,-0.1610151255171218,0.0,14.757061958312988,46.774208068847656,-4.101150989532471,-0.6342322826385498,-0.6537849307060242,0.576975405216217
2021-02-08 16:58:34.536250,-0.04687399398228276,0.31923282879959025,0.18403974785741817,-0.3728505598933286,-0.17187004616606263,-0.15673894467353913,0.0,15.102359771728516,46.707008361816406,-4.006054401397705,-0.6114170551300049,-0.6228905320167542,0.5669703483581543
2021-02-08 16:58:34.540249,-0.03996631763960942,0.31364090094624414,0.1800925045556736,-0.3731794969269018,-0.17417260510015517,-0.16331768443712122,0.0,14.667289733886719,46.549095153808594,-3.8722782135009766,-0.6065587997436523,-0.5666598081588745,0.6001310348510742
2021-02-08 16:58:34.544232,-0.05147911155627505,0.31331196401354505,0.18469762174063944,-0.3735084339605549,-0.16825173927570627,-0.16331768443712122,0.0,14.724451065063477,46.51055908203125,-3.984246253967285,-0.6017061471939087,-0.6472480297088623,0.6003798246383667
2021-02-08 16:58:34.548229,-0.044571435198960035,0.33633754926367976,0.18206612620706525,-0.3633113859543343,-0.16923855024506892,-0.13502910362271395,0.0,15.90573501586914,46.84023666381836,-3.855186939239502,-0.592117965221405,-0.6297048330307007,0.4413391649723053
2021-02-08 16:58:34.552227,-0.051150174586377994,0.31462771174424103,0.1870001803310143,-0.3748241820959669,-0.1685806762654327,-0.16923855024506892,0.0,14.409720420837402,46.89631652832031,-3.6826939582824707,-0.6045689582824707,-0.6451854705810547,0.6152392625808716
2021-02-08 16:58:34.556225,-0.04687399398228276,0.3041017298910459,0.1866712433896176,-0.38469229315252584,-0.17844878598577343,-0.17910665996910466,0.0,14.397209167480469,46.85484313964844,-4.2769775390625,-0.644819974899292,-0.599652886390686,0.6957374811172485
2021-02-08 16:58:34.560222,-0.050492300646734795,0.311338342416997,0.1919342344485735,-0.3774556783706363,-0.17811984899420083,-0.17055429820507553,0.0,14.451107025146484,46.77936553955078,-4.128774642944336,-0.6676769852638245,-0.631176233291626,0.6345667839050293
2021-02-08 16:58:34.564220,-0.0524659224662683,0.3202196395967482,0.19292104527132753,-0.3735084339605549,-0.17483047908187857,-0.16035725154052324,0.0,14.876131057739258,46.922325134277344,-3.9494669437408447,-0.6565147638320923,-0.6593825221061707,0.5742146968841553
2021-02-08 16:58:34.567260,-0.04884761579850544,0.32515369358037427,0.1896316758611679,-0.3741663080281009,-0.17515941607283278,-0.15377851178777316,0.0,15.37232780456543,47.10125732421875,-4.003126621246338,-0.6417858004570007,-0.643545925617218,0.547000527381897
2021-02-08 16:58:34.570259,-0.045229309136803286,0.3198907026643784,0.18765805421372247,-0.3731794969269018,-0.17713303801985472,-0.1610151255171218,0.0,14.799826622009277,46.9327507019043,-3.988670825958252,-0.6437908411026001,-0.6057271361351013,0.5770491361618042
2021-02-08 16:58:34.573229,-0.04687399398228276,0.3050885406905345,0.1870001803310143,-0.3797582376151878,-0.17910665996910466,-0.17844878598577343,0.0,14.083309173583984,46.7040901184082,-4.336645126342773,-0.6515017747879028,-0.5926961898803711,0.6781696677207947
2021-02-08 16:58:34.577254,-0.04720293095152825,0.31923282879959025,0.18601336950673894,-0.3748241820959669,-0.17318579412803212,-0.1564100076859922,0.0,15.255659103393555,46.768409729003906,-3.9624340534210205,-0.624301552772522,-0.628947377204895,0.5712807178497314
2021-02-08 16:58:34.580227,-0.045229309136803286,0.33864010778456977,0.1833818739740822,-0.35969307861558597,-0.1712121721854464,-0.13206867077192083,0.0,15.83541488647461,46.755645751953125,-4.046720504760742,-0.6076953411102295,-0.6297695636749268,0.418029248714447
2021-02-08 16:58:34.583237,-0.049834426707292545,0.31956176573199246,0.18568443256525688,-0.3715348117598345,-0.16956748723497875,-0.1587125666000823,0.0,14.884878158569336,46.74834442138672,-3.8819026947021484,-0.6074029207229614,-0.6423287987709045,0.567022442817688
2021-02-08 16:58:34.586236,-0.04654505701308717,0.3198907026643784,0.18469762174063944,-0.37186374879308837,-0.1721989831564628,-0.15969937756416605,0.0,14.827093124389648,46.83420181274414,-3.918985366821289,-0.6125714182853699,-0.6171740293502808,0.5700596570968628
2021-02-08 16:58:34.589234,-0.043584624292567764,0.30804897308805645,0.18173718926523894,-0.3800871746504455,-0.17450154209098603,-0.17450154209098603,0.0,14.405043601989746,46.81846618652344,-4.053177833557129,-0.6085221767425537,-0.5821838974952698,0.6616470217704773
2021-02-08 16:58:34.593233,-0.0577289139939163,0.292260000284573,0.1896316758611679,-0.3906131598213901,-0.16923855024506892,-0.1932509506711779,0.0,13.912729263305664,46.682437896728516,-3.9787864685058594,-0.6200541257858276,-0.6703187823295593,0.7769966125488281
2021-02-08 16:58:34.596218,-0.05279485943636686,0.3383111708530576,0.18930273891999755,-0.36100882673766366,-0.16890961325522028,-0.1327265447383588,0.0,15.892036437988281,46.78221893310547,-3.9560556411743164,-0.6223556995391846,-0.6862118244171143,0.42281341552734375
2021-02-08 16:58:34.599228,-0.048518678829009954,0.33107455835607336,0.1870001803310143,-0.36429819704837785,-0.1721989831564628,-0.1432525282329752,0.0,15.397616386413574,46.76356506347656,-4.025554656982422,-0.625514805316925,-0.6429909467697144,0.47817015647888184
2021-02-08 16:58:34.602228,-0.05180804852622245,0.3024570452248786,0.18765805421372247,-0.3800871746504455,-0.17318579412803212,-0.1823960298894899,0.0,13.871868133544922,46.653350830078125,-4.10561466217041,-0.6297142505645752,-0.6276952624320984,0.6951389908790588
2021-02-08 16:58:34.605225,-0.04259781338662191,0.302128108291592,0.18469762174063944,-0.38567910426217644,-0.1794355969608634,-0.18206709289717124,0.0,14.260625839233398,46.86315155029297,-4.094867706298828,-0.6401657462120056,-0.5697670578956604,0.7115389704704285
2021-02-08 16:58:34.608223,-0.04292675035522098,0.31298302708082915,0.1870001803310143,-0.3800871746504455,-0.17910665996910466,-0.1672649283068933,0.0,14.860071182250977,46.91257095336914,-3.9502573013305664,-0.6493640542030334,-0.5893672704696655,0.629984438419342
2021-02-08 16:58:34.611223,-0.05147911155627505,0.3422584140302556,0.1902895497434241,-0.35607477128635734,-0.17187004616606263,-0.12845036396063422,0.0,15.809772491455078,46.726444244384766,-4.086194038391113,-0.6402518153190613,-0.6736822724342346,0.38848206400871277
2021-02-08 16:58:34.614221,-0.04687399398228276,0.335021801537135,0.1883159280963173,-0.3626535118920339,-0.17515941607283278,-0.13733166250991183,0.0,15.661833763122559,46.77710723876953,-4.07568359375,-0.6440364718437195,-0.6363414525985718,0.44848114252090454
2021-02-08 16:58:34.617218,-0.04424249823011295,0.32679837824079316,0.1866712433896176,-0.37252162285983537,-0.17614622704606567,-0.15048914192037413,0.0,15.473302841186523,47.04954147338867,-3.952880620956421,-0.6348886489868164,-0.6142631769180298,0.5305140614509583
2021-02-08 16:58:34.620217,-0.04292675035522098,0.31758814413733527,0.18371081091576452,-0.37383737099428793,-0.17680410102852986,-0.16035725154052324,0.0,14.899707794189453,46.764259338378906,-4.1389641761779785,-0.6292212009429932,-0.5877711176872253,0.5837951898574829
2021-02-08 16:58:34.623206,-0.04292675035522098,0.30870684695398176,0.18469762174063944,-0.3774556783706363,-0.1794355969608634,-0.1721989831564628,0.0,14.340347290039062,46.6639518737793,-4.231385707855225,-0.6447908282279968,-0.5727059841156006,0.6470253467559814
2021-02-08 16:58:34.627186,-0.050163363676988565,0.3241668827839348,0.18798699115503403,-0.3735084339605549,-0.17154110917572377,-0.15312063781381643,0.0,15.392379760742188,46.97203063964844,-3.9237828254699707,-0.6221703886985779,-0.6547090411186218,0.5459612011909485
2021-02-08 16:58:34.631225,-0.04687399398228276,0.33403499074207127,0.18568443256525688,-0.36594288220669924,-0.1721989831564628,-0.14391040220337667,0.0,15.473214149475098,47.10179901123047,-3.9938011169433594,-0.6135724782943726,-0.6342443823814392,0.47682681679725647
2021-02-08 16:58:34.634213,-0.05345273337671533,0.31528558560948894,0.18798699115503403,-0.37252162285983537,-0.1698964242249498,-0.16364662142593475,0.0,14.618593215942383,46.629676818847656,-4.032995223999023,-0.6200083494186401,-0.6586917638778687,0.59304279088974
2021-02-08 16:58:34.638194,-0.04259781338662191,0.31068046855134557,0.18371081091576452,-0.3774556783706363,-0.17647516403726685,-0.1649623693817958,0.0,14.846563339233398,46.53848648071289,-3.996720790863037,-0.6317600011825562,-0.5853530168533325,0.6232431530952454
2021-02-08 16:58:34.641193,-0.044900372167856806,0.3116672793497972,0.18371081091576452,-0.3735084339605549,-0.17515941607283278,-0.1672649283068933,0.0,14.41695785522461,46.54487228393555,-4.119080543518066,-0.6253565549850464,-0.5913575887680054,0.6157224774360657
2021-02-08 16:58:34.644191,-0.05542635519897407,0.3014702344249651,0.18765805421372247,-0.3860080412988889,-0.16923855024506892,-0.1853564628231685,0.0,14.120908737182617,46.931270599365234,-4.031865119934082,-0.6078510284423828,-0.6594719886779785,0.7208012342453003
2021-02-08 16:58:34.647191,-0.0475318679208237,0.33798223392153104,0.1866712433896176,-0.36495607111146877,-0.17022536121498197,-0.1343712296554657,0.0,16.056772232055664,46.996299743652344,-3.780796527862549,-0.6128726601600647,-0.6554162502288818,0.43914544582366943
2021-02-08 16:58:34.650188,-0.04687399398228276,0.3337060538103536,0.18897380197879904,-0.3636403229856031,-0.17483047908187857,-0.13996315838448933,0.0,15.553655624389648,46.81294250488281,-3.935976982116699,-0.6444059014320374,-0.6366788148880005,0.4611215889453888
2021-02-08 16:58:34.653185,-0.05147911155627505,0.31100940548417977,0.1896316758611679,-0.3741663080281009,-0.1754883530638486,-0.16693599131741096,0.0,14.479585647583008,46.480987548828125,-4.231325149536133,-0.6529111862182617,-0.636715292930603,0.6173895597457886
2021-02-08 16:58:34.657222,-0.03963738067145489,0.31331196401354505,0.18371081091576452,-0.38074504872120274,-0.17976453395268419,-0.16792280228604092,0.0,14.863649368286133,47.006690979003906,-4.028128623962402,-0.6364820003509521,-0.564686119556427,0.6332420110702515
2021-02-08 16:58:34.661180,-0.04884761579850544,0.32449581971609703,0.1886448650375723,-0.3692322525292896,-0.17384366810938587,-0.15344957480076496,0.0,15.048133850097656,46.83464813232422,-3.974483013153076,-0.6368058919906616,-0.6377744674682617,0.5345379114151001
2021-02-08 16:58:34.664219,-0.049176552768050996,0.32975881062857065,0.1896316758611679,-0.36528500814313314,-0.17515941607283278,-0.14687083507309892,0.0,15.203519821166992,46.832923889160156,-4.118402481079102,-0.647200345993042,-0.6416065692901611,0.49338817596435547
